timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.90236,4.3899384,97.98754,122.21939,147.4752,186.32951,211.58531,235.81717,329.41476
2023-09-01,162.19652,-44.716537,67.71814,99.31359,134.12569,190.26735,225.07942,256.6749,369.1096
2023-10-01,160.025,-126.247025,38.964893,81.60938,125.96541,194.08456,238.44058,281.08508,446.297
2023-11-01,165.46852,-131.1542,34.76482,79.56232,127.603455,203.33357,251.37471,296.1722,462.09125
2023-12-01,175.61826,-63.884995,51.097607,88.86652,135.05602,216.1805,262.36996,300.1389,415.12152
2024-01-01,173.06691,-170.37451,14.063514,66.719734,125.35923,220.77458,279.41406,332.0703,516.5083
2024-02-01,173.89464,-230.25401,-5.069749,56.06318,121.86641,225.92285,291.72604,352.85904,578.0433
2024-03-01,166.76802,-172.60895,-1.710142,51.28254,113.65647,219.87955,282.25345,335.2462,506.14496
2024-04-01,167.26097,-176.8731,-5.633905,48.248943,112.29331,222.22862,286.27298,340.15585,511.39505
2024-05-01,168.2801,-288.67075,-27.612434,40.775936,112.6283,223.9319,295.78424,364.17264,625.23096
2024-06-01,165.8341,-309.26172,-37.455814,33.603035,108.15777,223.51045,298.06512,369.12402,640.92993
2024-07-01,163.33087,-225.4705,-29.732258,30.981485,102.45814,224.2036,295.6802,356.39398,552.13226
2024-08-01,162.12907,-322.3387,-49.63665,23.339897,101.12989,223.12827,300.9182,373.8948,646.5969
2024-09-01,154.29924,-253.29832,-42.310833,20.885809,93.56858,215.02989,287.71265,350.90933,561.8968
2024-10-01,153.20798,-283.8795,-59.004612,8.876964,87.35489,219.06107,297.53897,365.4206,590.2954
2024-11-01,150.61397,-343.25388,-85.054115,-8.697361,78.37251,222.85542,309.9253,386.28207,644.4818
2024-12-01,154.79083,-394.37317,-90.9594,-7.61561,82.8114,226.77026,317.19724,400.54105,703.9549
2025-01-01,151.77368,-358.16193,-99.31907,-19.848303,73.07449,230.47289,323.39563,402.86642,661.70935
