timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,144.96045,136.19205,142.09882,143.84941,144.67978,145.49352,146.56624,148.71053,159.71696
2020-09-01,145.18338,136.63773,142.43004,143.86778,144.79005,145.87257,146.99889,149.25717,160.08578
2020-10-01,145.12943,136.45323,142.28235,143.55084,144.58002,145.97057,147.20827,149.39664,160.42766
2020-11-01,144.89186,135.90108,141.86497,143.02338,144.15646,145.8638,147.26102,149.32175,160.73276
2020-12-01,144.63786,135.36244,141.45805,142.54416,143.75745,145.69539,147.23543,149.19434,160.97997
2021-01-01,145.75313,137.54482,142.22261,143.5938,144.61209,146.91339,148.97725,151.18448,159.8929
2021-02-01,146.11972,137.29097,142.29387,143.69826,144.77046,147.36926,149.77663,151.90273,161.20604
2021-03-01,146.4209,137.13359,142.39986,143.81964,144.94426,147.79858,150.43434,152.52591,162.23221
2021-04-01,146.63747,137.02817,142.4963,143.92015,145.08955,148.16031,150.93016,153.00803,163.01263
2021-05-01,146.80498,136.94624,142.56436,143.99,145.20946,148.47629,151.33081,153.41173,163.64394
2021-06-01,146.95247,136.86314,142.58685,144.02037,145.30818,148.77182,151.70383,153.80768,164.20694
2021-07-01,147.09956,136.75601,142.54187,143.99675,145.38568,149.07219,152.11151,154.267,164.7668
2021-08-01,147.25722,136.6022,142.4017,143.89963,145.43709,149.40108,152.61032,154.85782,165.3761
2021-09-01,147.4195,136.38568,142.1449,143.7164,145.4515,149.76315,153.22012,155.60329,166.04868
2021-10-01,147.55623,136.10832,141.78062,143.46121,145.4148,150.12549,153.88083,156.42336,166.72685
2021-11-01,147.62477,135.77022,141.32892,143.15225,145.30542,150.44214,154.49156,157.1872,167.33046
2021-12-01,147.5729,135.28903,140.7044,142.72215,145.05583,150.71724,155.0437,157.89647,167.87296
2022-01-01,148.23936,137.34589,141.12634,143.09903,145.48671,151.55081,156.20465,159.58011,166.00275
