timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,175.5,173.1100141539271,173.81015088880613,174.18339119147132,174.80705937221254,176.19294062778746,176.81660880852868,177.18984911119387,177.8899858460729
2020-09-01,175.5,172.12004960260398,173.1101924685855,173.63803396663886,174.52003396626364,176.47996603373636,177.36196603336114,177.8898075314145,178.87995039739602
2020-10-01,175.5,171.36042308523128,172.5730954822871,173.2195666499356,174.29979162604346,176.70020837395654,177.7804333500644,178.4269045177129,179.63957691476872
2020-11-01,175.5,170.72002830785422,172.12030177761224,172.86678238294263,174.1141187444251,176.8858812555749,178.13321761705737,178.87969822238776,180.27997169214578
2020-12-01,175.5,170.15582918291867,171.7213825156529,172.55597320435487,173.95053765189587,177.04946234810413,178.44402679564513,179.2786174843471,180.84417081708133
2021-01-01,175.5,169.64575418464747,171.36073193527932,172.274980228251,173.80264903987688,177.19735096012312,178.725019771749,179.63926806472068,181.35424581535253
2021-02-01,175.5,169.17669181432683,171.02907949855748,172.01658051867605,173.6666514255414,177.3333485744586,178.98341948132395,179.97092050144252,181.82330818567317
2021-03-01,175.5,168.74009920520797,170.720384937171,171.77606793327772,173.5400679325273,177.4599320674727,179.22393206672228,180.279615062829,182.25990079479203
2021-04-01,175.5,168.33004246178132,170.43045266641838,171.55017357441395,173.42117811663763,177.57882188336237,179.44982642558605,180.56954733358162,182.66995753821868
2021-05-01,175.5,167.94220115084508,170.1562279066162,171.33651737760883,173.30872933292468,177.69127066707532,179.66348262239117,180.8437720933838,183.05779884915492
2021-06-01,175.5,167.5733136943161,169.89540454585435,171.13330258643347,173.20177593563568,177.79822406436432,179.86669741356653,181.10459545414565,183.4266863056839
2021-07-01,175.5,167.22084617046252,169.6461909645742,170.9391332998712,173.09958325208692,177.90041674791308,180.0608667001288,181.3538090354258,183.77915382953748
2021-08-01,175.5,166.88278348435102,169.40716238179323,170.75289943112227,173.00156703566012,177.99843296433988,180.24710056887773,181.59283761820677,184.11721651564898
2021-09-01,175.5,166.5574918047562,169.17716359056806,170.573700926077,172.90725358144329,178.09274641855671,180.426299073923,181.82283640943194,184.4425081952438
2021-10-01,175.5,166.24362462048825,168.95524253474272,170.4007960110984,172.81625248866868,178.18374751133132,180.5992039889016,182.04475746525728,184.75637537951175
2021-11-01,175.5,165.94005661570844,168.74060355522448,170.23356476588526,172.72823748885017,178.27176251114983,180.76643523411474,182.2593964447755,185.05994338429156
2021-12-01,175.5,165.6458359129103,168.53257362319152,170.0714828148176,172.6429325993505,178.3570674006495,180.9285171851824,182.46742637680848,185.3541640870897
2022-01-01,175.5,165.36014880781195,168.3305774057565,169.91410189991655,172.56010189879095,178.43989810120905,181.08589810008345,182.66942259424349,185.63985119218805
