timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,202.09499,190.54926,194.89307,196.74187,199.41805,204.77193,207.44812,209.2969,213.64073
2024-09-01,203.23584,191.8293,196.12044,197.94696,200.59097,205.88072,208.52473,210.35124,214.6424
2024-10-01,205.46101,195.29779,199.08694,200.71385,203.0821,207.8399,210.20816,211.83507,215.62422
2024-11-01,206.0465,195.0533,199.1329,200.89236,203.4609,208.6321,211.20062,212.9601,217.0397
2024-12-01,205.76845,194.4521,198.69582,200.50769,203.13573,208.40118,211.0292,212.8411,217.0848
2025-01-01,207.45126,196.55186,200.5909,202.33525,204.88396,210.01857,212.56728,214.31163,218.35066
2025-02-01,208.26474,196.83961,201.13803,202.9675,205.61574,210.91374,213.56198,215.39145,219.68987
2025-03-01,209.87018,198.56425,202.87723,204.68832,207.28728,212.4531,215.05205,216.86314,221.17612
2025-04-01,209.72194,198.54755,202.74297,204.53218,207.12543,212.31845,214.9117,216.70091,220.89633
2025-05-01,209.90878,198.15717,202.61082,204.49301,207.20511,212.61246,215.32454,217.20673,221.6604
2025-06-01,210.09392,188.66655,197.11978,200.55347,205.37685,214.811,219.63437,223.06807,231.52129
2025-07-01,210.28197,194.50432,200.66678,203.19502,206.76938,213.79454,217.3689,219.89716,226.0596
2025-08-01,211.1885,199.36073,203.94371,205.83888,208.53188,213.84514,216.53813,218.43332,223.01628
2025-09-01,210.63222,198.9341,203.47127,205.34567,208.00754,213.2569,215.91876,217.79317,222.33034
2025-10-01,213.09843,201.03194,205.84094,207.77448,210.47275,215.72412,218.4224,220.35593,225.16493
2025-11-01,210.84349,199.59232,203.85121,205.65318,208.25165,213.43533,216.03381,217.83578,222.09468
2025-12-01,210.08125,197.819,202.69096,204.65591,207.40352,212.75897,215.50658,217.47153,222.3435
2026-01-01,214.23975,202.80748,207.31433,209.14633,211.72095,216.75853,219.33315,221.16516,225.67201
