timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,142.19388,125.29877,131.36354,134.06311,138.0845,146.30325,150.32465,153.02422,159.08899
2024-09-01,167.47462,160.46222,162.90411,164.02223,165.71823,169.23102,170.92699,172.04514,174.48701
2024-10-01,170.90047,158.03758,162.56038,164.61285,167.70831,174.09264,177.18808,179.24055,183.76335
2024-11-01,168.27159,160.15004,162.96062,164.25497,166.22545,170.31773,172.28821,173.58257,176.39314
2024-12-01,169.98216,162.70201,165.22978,166.39035,168.15372,171.81062,173.57397,174.73454,177.26231
2025-01-01,168.9882,154.6114,159.73666,162.03287,165.46758,172.50883,175.94354,178.23975,183.365
2025-02-01,170.23723,161.2258,164.36,165.79675,167.97755,172.49689,174.6777,176.11444,179.24864
2025-03-01,173.5473,163.63124,167.14983,168.7331,171.10799,175.9866,178.3615,179.94476,183.46335
2025-04-01,169.64252,161.99162,164.63899,165.85834,167.71474,171.57031,173.42671,174.64606,177.29343
2025-05-01,171.92012,153.66553,160.37186,163.29224,167.58195,176.25827,180.54799,183.46838,190.17471
2025-06-01,167.4526,158.44327,161.59421,163.03123,165.20532,169.69989,171.87398,173.311,176.46194
2025-07-01,171.9981,162.18573,165.62103,167.18625,169.55289,174.44328,176.80992,178.37514,181.81044
2025-08-01,169.85974,161.00409,164.08131,165.49313,167.63725,172.08223,174.22635,175.63817,178.7154
2025-09-01,170.64037,161.29462,164.56883,166.05971,168.31299,172.96774,175.22101,176.7119,179.98611
2025-10-01,169.3288,158.62831,162.35402,164.06021,166.64835,172.00925,174.59737,176.30356,180.02927
2025-11-01,166.26172,146.86124,153.92917,157.03162,161.61203,170.91142,175.49182,178.59427,185.66223
2025-12-01,172.61763,160.90916,165.02151,166.88965,169.70888,175.52637,178.3456,180.21373,184.32608
2026-01-01,168.90535,157.71913,161.70288,163.4894,166.1633,171.64742,174.32132,176.10783,180.09157
