timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,156.77136,153.14601,154.30098,155.60175,156.40274,157.36163,157.46408,157.99211,162.00717
2019-09-01,156.95125,153.18097,154.44745,155.50768,156.40234,157.67848,158.01875,158.7596,162.75311
2019-10-01,157.09914,153.07771,154.43466,155.24196,156.34457,157.89734,158.58559,159.62991,163.5392
2019-11-01,157.33131,152.97745,154.40619,155.05536,156.37068,158.20834,159.26685,160.55959,164.43439
2019-12-01,157.61993,152.9194,154.41422,155.00143,156.48529,158.5826,159.93434,161.42331,165.33604
2020-01-01,158.28877,154.19453,155.2313,155.95648,157.13924,159.51848,161.48766,163.07692,166.5208
2020-02-01,158.99272,154.20076,155.44872,156.33835,157.71046,160.39825,162.47067,164.3375,168.01747
2020-03-01,159.63786,154.22324,155.64243,156.6796,158.21718,161.18547,163.33951,165.42717,169.2573
2020-04-01,160.22691,154.29475,155.8601,157.0192,158.67966,161.86133,164.05397,166.28122,170.2025
2020-05-01,160.76028,154.44112,156.12195,157.36151,159.10133,162.41077,164.59654,166.87355,170.82199
2020-06-01,161.20721,154.62299,156.38306,157.65414,159.45206,162.8114,164.96521,167.23407,171.14824
2020-07-01,161.52997,154.75311,156.55884,157.82487,159.68875,163.05403,165.1857,167.43874,171.294
2020-08-01,161.73174,154.77191,156.60388,157.85,159.80344,163.1728,165.32037,167.57486,171.39235
2020-09-01,161.85278,154.67586,156.53244,157.75734,159.82436,163.2271,165.43907,167.7143,171.53517
2020-10-01,161.9349,154.48708,156.38043,157.59158,159.788,163.26965,165.58426,167.90105,171.76076
2020-11-01,162.00801,154.21704,156.16954,157.38094,159.71931,163.33801,165.7828,168.16818,172.09242
2020-12-01,162.09818,153.85095,155.89684,157.12923,159.63104,163.46854,166.07796,168.56738,172.5792
2021-01-01,162.94466,154.33781,156.5695,158.01944,160.43509,164.80345,168.03093,170.74203,175.13806
