timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,159.51244,152.59538,155.55649,156.66211,158.1328,160.89206,162.36275,163.46837,166.42947
2017-09-01,158.92647,136.51794,146.03159,149.61517,154.40933,163.4436,168.23776,171.82135,181.33499
2017-10-01,159.06659,146.87575,152.05205,154.0016,156.60953,161.52367,164.13159,166.08115,171.25745
2017-11-01,162.42068,154.80742,158.1678,159.38184,160.96245,163.87892,165.45953,166.67357,170.03395
2017-12-01,162.25882,151.9019,156.39749,158.05135,160.23013,164.28749,166.46628,168.12015,172.61572
2018-01-01,161.39442,152.41772,156.29132,157.72539,159.62244,163.16643,165.06346,166.49754,170.37114
2018-02-01,161.22589,141.88797,150.35158,153.43755,157.47943,164.97234,169.01424,172.1002,180.56381
2018-03-01,160.17113,135.07617,145.4866,149.5042,154.96417,165.3781,170.83806,174.85567,185.2661
2018-04-01,158.93936,142.53033,149.58342,152.20554,155.68367,162.19505,165.67316,168.2953,175.34839
2018-05-01,165.97198,141.67062,152.09175,155.97566,161.13582,170.80815,175.9683,179.85223,190.27336
2018-06-01,165.65186,153.75229,158.82509,160.72762,163.26567,168.03806,170.57611,172.47864,177.55144
2018-07-01,163.03903,150.42526,155.77188,157.78928,160.49113,165.58694,168.2888,170.3062,175.65282
2018-08-01,164.35718,143.43028,152.04507,155.39627,159.97417,168.7402,173.3181,176.6693,185.28409
2018-09-01,164.09789,151.09325,156.56306,158.64381,161.44527,166.75049,169.55196,171.63269,177.10252
2018-10-01,165.26071,151.07513,157.21948,159.48509,162.47426,168.04715,171.03632,173.30193,179.44627
2018-11-01,164.98564,143.8416,153.31206,156.67897,161.01654,168.95474,173.29233,176.65924,186.1297
2018-12-01,163.38383,145.92146,153.58069,156.36685,160.0105,166.75717,170.40083,173.187,180.8462
2019-01-01,164.9501,150.27527,156.7552,159.09523,162.14087,167.75934,170.80498,173.14499,179.62494
