timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,159.4,150.1784285106038,152.87985076532053,154.3199689733034,156.72634335573625,162.07365664426376,164.48003102669662,165.92014923467949,168.62157148939622
2023-09-01,162.8,153.5784285106038,156.27985076532053,157.7199689733034,160.12634335573625,165.47365664426377,167.88003102669663,169.3201492346795,172.02157148939622
2023-10-01,162.6,153.37842851060378,156.07985076532051,157.51996897330338,159.92634335573624,165.27365664426375,167.6800310266966,169.12014923467947,171.8215714893962
2023-11-01,164.3,155.0784285106038,157.77985076532053,159.2199689733034,161.62634335573625,166.97365664426377,169.38003102669663,170.8201492346795,173.52157148939622
2023-12-01,163.4,154.1784285106038,156.87985076532053,158.3199689733034,160.72634335573625,166.07365664426376,168.48003102669662,169.92014923467949,172.62157148939622
2024-01-01,166.8,157.5784285106038,160.27985076532053,161.7199689733034,164.12634335573625,169.47365664426377,171.88003102669663,173.3201492346795,176.02157148939622
2024-02-01,167.7,158.47842851060378,161.1798507653205,162.61996897330337,165.02634335573623,170.37365664426375,172.7800310266966,174.22014923467947,176.9215714893962
2024-03-01,169.5,160.2784285106038,162.97985076532052,164.41996897330338,166.82634335573624,172.17365664426376,174.58003102669662,176.02014923467948,178.7215714893962
2024-04-01,168.7,159.47842851060378,162.1798507653205,163.61996897330337,166.02634335573623,171.37365664426375,173.7800310266966,175.22014923467947,177.9215714893962
2024-05-01,170.2,160.97842851060378,163.6798507653205,165.11996897330337,167.52634335573623,172.87365664426375,175.2800310266966,176.72014923467947,179.4215714893962
2024-06-01,169.8,160.5784285106038,163.27985076532053,164.7199689733034,167.12634335573625,172.47365664426377,174.88003102669663,176.3201492346795,179.02157148939622
2024-07-01,170.8,157.75872853330281,161.57911652361972,163.61575122476955,167.01887851255327,174.58112148744675,177.98424877523047,180.0208834763803,183.8412714666972
2024-08-01,159.4,146.3587285333028,150.1791165236197,152.21575122476955,155.61887851255327,163.18112148744675,166.58424877523046,168.6208834763803,172.4412714666972
2024-09-01,162.8,149.75872853330281,153.57911652361972,155.61575122476955,159.01887851255327,166.58112148744675,169.98424877523047,172.0208834763803,175.8412714666972
2024-10-01,162.6,149.5587285333028,153.3791165236197,155.41575122476954,158.81887851255325,166.38112148744673,169.78424877523045,171.8208834763803,175.6412714666972
2024-11-01,164.3,151.25872853330281,155.07911652361972,157.11575122476955,160.51887851255327,168.08112148744675,171.48424877523047,173.5208834763803,177.3412714666972
2024-12-01,163.4,150.3587285333028,154.1791165236197,156.21575122476955,159.61887851255327,167.18112148744675,170.58424877523046,172.6208834763803,176.4412714666972
2025-01-01,166.8,153.75872853330281,157.57911652361972,159.61575122476955,163.01887851255327,170.58112148744675,173.98424877523047,176.0208834763803,179.8412714666972
