timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,127.486694,100.81623,112.2076,116.47124,122.151596,132.82178,138.50214,142.76578,154.15715
2017-09-01,134.7129,109.359795,119.89834,123.95695,129.46524,139.96056,145.46884,149.52747,160.06601
2017-10-01,134.351,107.79044,119.0283,123.27668,128.97357,139.72844,145.42531,149.6737,160.91156
2017-11-01,140.51727,113.028915,124.48682,128.88675,134.84709,146.18745,152.14778,156.54771,168.00562
2017-12-01,146.62018,121.01864,131.52437,135.62457,141.2375,152.00287,157.6158,161.71599,172.22171
2018-01-01,143.88075,116.55976,128.05968,132.43086,138.31319,149.44833,155.33066,159.70184,171.20175
2018-02-01,147.00908,120.63796,131.60907,135.83052,141.55647,152.46169,158.18764,162.40909,173.3802
2018-03-01,141.6503,115.85835,126.756096,130.88185,136.41946,146.88115,152.41876,156.54451,167.44225
2018-04-01,143.25998,119.52144,129.23596,133.03809,138.25249,148.26747,153.48187,157.284,166.99852
2018-05-01,139.42407,112.454,123.83161,128.14616,133.94344,144.90472,150.702,155.01656,166.39415
2018-06-01,137.65057,109.60636,121.15362,125.644554,131.77846,143.5227,149.6566,154.14754,165.6948
2018-07-01,140.85132,111.09653,123.34692,128.1118,134.62029,147.08235,153.59085,158.35573,170.60611
2018-08-01,138.1165,105.93921,119.53568,124.68283,131.59111,144.64189,151.55016,156.69731,170.29378
2018-09-01,141.07246,109.16285,122.482254,127.58957,134.50165,147.64328,154.55536,159.66267,172.98209
2018-10-01,134.05724,102.06137,115.15624,120.28091,127.30866,140.8058,147.83356,152.95822,166.05309
2018-11-01,138.60945,105.42117,118.5895,123.90776,131.3508,145.8681,153.31114,158.62941,171.79773
2018-12-01,140.93527,111.83208,123.46489,128.1283,134.62369,147.24684,153.74223,158.40564,170.03847
2019-01-01,143.70815,110.24948,123.723755,129.08455,136.51488,150.90141,158.33173,163.69255,177.16681
