timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,134.81367,107.23512,118.98721,123.396645,129.2806,140.34677,146.23071,150.64015,162.39224
2017-09-01,141.84322,115.69279,126.5481,130.73457,136.42155,147.2649,152.95187,157.13835,167.99365
2017-10-01,141.65602,114.28065,125.84103,130.22018,136.10016,147.21187,153.09184,157.47101,169.03139
2017-11-01,148.12314,119.79218,131.58163,136.11676,142.26714,153.97913,160.12952,164.66463,176.45409
2017-12-01,154.43561,128.09254,138.88173,143.10094,148.88416,159.98705,165.77026,169.98947,180.77866
2018-01-01,151.42874,123.269516,135.09032,139.59622,145.67094,157.18654,163.26128,167.76717,179.58798
2018-02-01,154.6546,127.40398,138.72174,143.08427,149.00836,160.30083,166.22493,170.58745,181.90523
2018-03-01,148.9321,122.3712,133.57016,137.81938,143.53094,154.33324,160.04482,164.29404,175.49298
2018-04-01,150.48471,126.01524,136.00656,139.92598,145.30922,155.66019,161.04343,164.96286,174.95418
2018-05-01,146.37286,118.58,130.28069,134.72733,140.71043,152.03531,158.01842,162.46506,174.16574
2018-06-01,144.60927,115.58862,127.51506,132.16264,138.51862,150.69992,157.0559,161.70348,173.6299
2018-07-01,147.95424,117.25389,129.87198,134.78854,141.51189,154.39659,161.11993,166.0365,178.65459
2018-08-01,145.16425,111.99289,125.97416,131.281,138.41588,151.9126,159.04747,164.35432,178.33559
2018-09-01,148.30266,115.41316,129.09996,134.36478,141.50464,155.10068,162.24054,167.50536,181.19215
2018-10-01,141.15898,108.23605,121.669914,126.94348,134.18988,148.12808,155.37447,160.64804,174.08191
2018-11-01,145.72989,111.48418,125.04284,130.5306,138.22156,153.23822,160.92918,166.41696,179.9756
2018-12-01,148.27884,118.32901,130.2728,135.07196,141.76645,154.79123,161.48573,166.2849,178.22868
2019-01-01,151.0095,116.505714,130.36699,135.89545,143.5704,158.44861,166.12355,171.65202,185.51329
