timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.91075,175.22252,178.5244,180.72116,184.1651,187.76894,190.47397,193.14624,199.56917
2023-09-01,185.65572,173.29642,177.78494,179.75566,183.34291,188.02779,191.3857,194.91652,201.26167
2023-10-01,184.97249,171.1942,176.51936,178.39555,182.28761,187.65227,191.2912,195.25209,202.39832
2023-11-01,184.50302,169.22728,175.33214,177.34372,181.62474,187.41818,191.22403,195.42981,203.54126
2023-12-01,184.19553,167.48413,174.2981,176.55276,181.23616,187.30463,191.20891,195.58325,204.58838
2024-01-01,186.40486,171.27094,176.95694,179.06085,183.17108,189.8561,195.39616,200.51312,207.49495
2024-02-01,186.7373,171.38019,177.25673,179.60593,183.60956,190.20139,195.71774,200.60846,208.36267
2024-03-01,187.2898,171.53152,177.61557,180.1916,184.2515,190.78847,196.34433,201.12344,209.52905
2024-04-01,187.95517,171.72012,178.01675,180.7898,185.00308,191.47844,197.11658,201.8699,210.80222
2024-05-01,188.7841,172.06345,178.55106,181.44672,185.89949,192.28012,198.05484,202.9109,212.17197
2024-06-01,189.3937,172.23538,178.8381,181.82869,186.51727,192.83939,198.70189,203.69884,213.1059
2024-07-01,189.40736,171.72115,178.4091,181.53491,186.39331,192.90004,198.73195,203.7843,213.14136
2024-08-01,189.20917,170.43716,177.4581,180.75847,185.84402,192.9384,198.87804,204.13348,213.40376
2024-09-01,188.86731,168.45792,176.06726,179.53342,185.01123,192.92152,199.15471,204.89253,214.4154
2024-10-01,188.49365,166.03487,174.43004,178.0585,184.11845,192.95331,199.59938,205.87207,216.00912
2024-11-01,188.2834,163.69754,172.90994,176.73463,183.41426,193.16832,200.23215,206.87839,217.79292
2024-12-01,188.25104,161.83333,171.73322,175.7366,182.94495,193.47638,200.86884,207.71536,219.39105
2025-01-01,189.39374,166.1937,173.78354,177.75581,183.91583,194.85571,202.97673,210.23517,219.03934
