timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,204.18626,136.36899,174.8539,185.03389,195.80026,212.57225,223.33861,233.51862,272.00354
2023-09-01,208.44655,179.15277,195.96387,200.33907,204.9155,211.97762,216.55402,220.92924,237.74034
2023-10-01,210.11343,180.0047,197.29463,201.7902,206.48952,213.73734,218.43665,222.93222,240.22215
2023-11-01,205.55226,175.87068,192.9426,197.37114,201.99298,209.11156,213.7334,218.16193,235.23386
2023-12-01,203.97092,166.35957,187.80106,193.43549,199.36783,208.574,214.50635,220.14078,241.58224
2024-01-01,207.12936,179.2593,195.24512,199.40868,203.76593,210.49278,214.85004,219.0136,234.99942
2024-02-01,205.12434,166.63875,188.67973,194.43318,200.46342,209.78525,215.8155,221.56895,243.60992
2024-03-01,207.32625,175.5134,193.77359,198.52463,203.49321,211.15929,216.12787,220.8789,239.1391
2024-04-01,205.14014,166.52657,188.70714,194.4718,200.49585,209.78442,215.80849,221.57314,243.75372
2024-05-01,209.83992,171.09306,193.38477,199.16516,205.19632,214.4835,220.51468,226.29506,248.58676
2024-06-01,209.27327,147.1831,182.60243,191.90126,201.6855,216.86104,226.6453,235.9441,271.36343
2024-07-01,209.9393,171.06425,193.37804,199.18378,205.25534,214.62326,220.69482,226.50056,248.81436
2024-08-01,212.53958,171.80635,195.17422,201.25896,207.62569,217.45349,223.82022,229.90494,253.27281
2024-09-01,209.71788,156.65678,186.8419,194.79826,203.19275,216.24303,224.63751,232.59387,262.779
2024-10-01,214.90564,170.5002,195.93274,202.57104,209.52837,220.28293,227.24025,233.87856,259.3111
2024-11-01,211.23546,164.1709,191.18951,198.21779,205.56679,216.90414,224.25314,231.2814,258.30005
2024-12-01,207.81232,130.84074,175.01314,186.50932,198.53416,217.09047,229.11533,240.6115,284.7839
2025-01-01,212.59886,164.45291,192.10399,199.29234,206.80557,218.39214,225.90535,233.09372,260.74478
