timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,169.74837,112.08018,144.78642,153.44518,162.60793,176.88881,186.05156,194.71031,227.41656
2023-09-01,173.6192,148.58337,162.9482,166.68777,170.60007,176.63832,180.55061,184.2902,198.65501
2023-10-01,174.18732,148.60931,163.29434,167.11382,171.10721,177.26741,181.26082,185.08028,199.7653
2023-11-01,170.3839,144.91249,159.5583,163.35922,167.32729,173.44052,177.40857,181.20949,195.8553
2023-12-01,169.53748,137.38493,155.70702,160.52455,165.59883,173.47614,178.55042,183.36795,201.69003
2024-01-01,172.89687,149.0734,162.73611,166.29538,170.02078,175.77295,179.49837,183.05763,196.72034
2024-02-01,171.64699,139.03442,157.70628,162.58241,167.69463,175.59937,180.71158,185.5877,204.25957
2024-03-01,174.40858,147.74405,163.05026,167.03229,171.19638,177.62079,181.78485,185.76689,201.07312
2024-04-01,171.4835,139.4348,157.84312,162.62785,167.62822,175.3388,180.33917,185.1239,203.53223
2024-05-01,175.16296,143.19798,161.59178,166.35997,171.33398,178.99194,183.96596,188.73415,207.12794
2024-06-01,173.9529,123.05467,152.09712,159.71892,167.73653,180.16928,188.18689,195.80869,224.85114
2024-07-01,173.13838,141.27904,159.56659,164.3245,169.30006,176.97672,181.95229,186.71019,204.99774
2024-08-01,175.98846,142.49951,161.71535,166.71747,171.95036,180.02658,185.25948,190.2616,209.47743
2024-09-01,174.74388,131.7318,156.21303,162.66109,169.46074,180.02704,186.82669,193.27475,217.75597
2024-10-01,177.23526,141.24017,161.85925,167.23984,172.8781,181.59242,187.23068,192.61128,213.23036
2024-11-01,174.72008,136.06361,158.2581,164.03044,170.06544,179.37473,185.40971,191.18207,213.37656
2024-12-01,171.76631,108.21437,144.69022,154.18155,164.10805,179.42456,189.35107,198.84239,235.31824
2025-01-01,175.80229,136.47339,159.06416,164.93568,171.07161,180.53296,186.66888,192.5404,215.13118
