timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.39926,122.25391,159.20256,168.9838,179.33388,195.46465,205.81473,215.59596,252.5446
2023-09-01,191.56732,163.49702,179.60005,183.79324,188.18086,194.95378,199.3414,203.53459,219.63762
2023-10-01,193.12186,164.54857,180.95328,185.22003,189.68108,196.56265,201.0237,205.29045,221.69516
2023-11-01,189.20262,160.88467,177.16869,181.39418,185.80511,192.60013,197.01106,201.23657,217.52058
2023-12-01,188.26518,151.54993,172.46495,177.96696,183.76414,192.76622,198.56339,204.06541,224.98044
2024-01-01,190.9161,164.01334,179.4375,183.45737,187.6661,194.16612,198.37485,202.39471,217.8189
2024-02-01,188.78171,151.73581,172.93852,178.47838,184.28848,193.27495,199.08505,204.62491,225.82762
2024-03-01,191.09183,160.54196,178.07071,182.63391,187.40782,194.77585,199.54976,204.11296,221.64171
2024-04-01,188.96927,152.56929,173.47339,178.90816,184.58885,193.3497,199.03038,204.46515,225.36925
2024-05-01,193.40445,157.03304,177.95808,183.3841,189.04552,197.76337,203.42479,208.8508,229.77585
2024-06-01,192.53542,133.70009,167.24956,176.06245,185.339,199.73183,209.00835,217.82127,251.37073
2024-07-01,191.86215,155.02226,176.1623,181.66476,187.4207,196.3036,202.05954,207.56201,228.70204
2024-08-01,194.56645,155.56033,177.93115,183.75862,189.85788,199.27502,205.3743,211.20175,233.57257
2024-09-01,193.00552,142.73816,171.32013,178.85919,186.81718,199.19388,207.15184,214.69093,243.2729
2024-10-01,196.7741,154.06267,178.5111,184.8978,191.59521,201.95297,208.65039,215.0371,239.48552
2024-11-01,194.32768,149.27492,175.13052,181.85934,188.8974,199.75797,206.796,213.52483,239.38043
2024-12-01,190.51608,117.15332,159.2366,170.19595,181.66417,199.368,210.83621,221.79558,263.87885
2025-01-01,194.5317,148.99663,175.14044,181.93991,189.0488,200.01457,207.12344,213.92293,240.06674
