timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,164.0074,104.99501,138.44264,147.30565,156.69025,171.32455,180.70917,189.57217,223.01979
2023-09-01,166.62628,141.20709,155.78583,159.5834,163.55798,169.69458,173.66914,177.46672,192.04546
2023-10-01,168.0763,142.55185,157.20357,161.01537,165.0014,171.15118,175.13722,178.949,193.60074
2023-11-01,165.9249,140.61057,155.16594,158.9434,162.88707,168.96272,172.90637,176.68385,191.23923
2023-12-01,164.56107,131.76149,150.44496,155.36029,160.5396,168.58255,173.76184,178.67719,197.36066
2024-01-01,166.8605,142.73389,156.56418,160.1695,163.94478,169.77621,173.55151,177.15681,190.9871
2024-02-01,164.88838,131.8643,150.76137,155.70026,160.88109,168.89566,174.07649,179.01538,197.91246
2024-03-01,167.51706,140.25708,155.89644,159.96841,164.22893,170.80519,175.06567,179.13768,194.77705
2024-04-01,165.77533,133.182,151.89877,156.76532,161.8524,169.69826,174.78532,179.65189,198.36865
2024-05-01,170.81152,138.18433,156.95367,161.8213,166.90056,174.72249,179.80174,184.66937,203.43874
2024-06-01,170.47356,117.736885,147.8067,155.70633,164.0221,176.92502,185.24077,193.14041,223.21022
2024-07-01,168.56526,135.25906,154.36754,159.34265,164.54799,172.58253,177.78786,182.76297,201.87146
2024-08-01,170.95845,135.9114,156.0095,161.24577,166.72678,175.19012,180.67114,185.9074,206.00551
2024-09-01,169.27774,123.98042,149.7298,156.52425,163.69801,174.85747,182.03123,188.82568,214.57506
2024-10-01,172.49243,134.16074,156.09842,161.83067,167.84277,177.14207,183.15417,188.88643,210.82411
2024-11-01,170.71693,129.79399,153.2749,159.38748,165.78221,175.65167,182.0464,188.15898,211.63991
2024-12-01,167.24188,100.948235,138.96478,148.86948,159.23727,175.24648,185.61426,195.51897,233.5355
2025-01-01,170.64891,129.3149,153.04163,159.21439,165.66942,175.6284,182.08344,188.2562,211.98291
