timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,135.05663,127.413864,130.4488,131.67352,133.38663,136.72662,138.43974,139.66446,142.6994
2018-09-01,137.85583,131.78891,134.12396,135.09598,136.4831,139.22858,140.61569,141.58769,143.92276
2018-10-01,135.5351,126.19002,129.83228,131.32974,133.44968,137.62053,139.74046,141.23793,144.88019
2018-11-01,133.07935,120.48825,125.41544,127.4331,130.28212,135.87656,138.72559,140.74324,145.67044
2018-12-01,133.12555,119.72733,124.930595,127.07746,130.12372,136.1274,139.17363,141.3205,146.52376
2019-01-01,134.55305,125.98262,129.31393,130.68723,132.63475,136.47136,138.41887,139.79218,143.12347
2019-02-01,135.42105,127.43765,130.54637,131.82562,133.6377,137.20439,139.01648,140.29572,143.40443
2019-03-01,134.11583,121.80363,126.433075,128.40457,131.25938,136.97226,139.82707,141.79858,146.42802
2019-04-01,131.92485,119.39038,124.214836,126.22307,129.0888,134.7609,137.62665,139.63486,144.45932
2019-05-01,135.39122,119.26737,125.490875,128.07428,131.75426,139.02818,142.70815,145.29156,151.51506
2019-06-01,133.76071,121.43927,126.11974,128.09329,130.93295,136.58846,139.42812,141.40167,146.08214
2019-07-01,137.68945,127.64531,131.46223,133.07103,135.38531,139.99358,142.30786,143.91666,147.73358
2019-08-01,135.27765,121.99538,126.934685,129.06068,132.16037,138.39494,141.4946,143.62062,148.5599
2019-09-01,135.25807,123.82507,128.15121,129.98227,132.62332,137.89282,140.53386,142.36491,146.69106
2019-10-01,137.82004,125.644966,130.26323,132.21327,135.0216,140.61847,143.42682,145.37686,149.9951
2019-11-01,137.89328,119.98606,126.922585,129.79185,133.86983,141.91673,145.9947,148.86398,155.8005
2019-12-01,142.18494,120.08046,128.56169,132.103,137.16646,147.20341,152.26689,155.80818,164.28941
2020-01-01,137.38194,120.34555,126.85536,129.58449,133.49683,141.26706,145.17941,147.90854,154.41835
