timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,140.47283172607422,135.49495910644532,137.37762527465821,138.14297637939453,139.29983139038086,141.57818222045898,142.8919464111328,143.91930541992187,147.14218307495116
2020-09-01,138.81380462646484,131.53784790039063,133.9291145324707,135.41533203125,137.09964752197266,140.76214218139648,142.17713165283203,143.46488189697266,148.312425994873
2020-10-01,138.4416046142578,128.79039596557618,132.55186920166017,134.73832244873046,136.60998153686523,140.43707656860352,142.72576293945312,143.53409576416016,148.7631118774414
2020-11-01,139.02242279052734,129.76883682250977,132.6968116760254,134.72392730712892,136.94916534423828,141.2752456665039,143.55411682128906,144.90677337646486,148.51529479980468
2020-12-01,140.50244140625,127.08460639953613,133.62788314819335,135.54076232910157,138.39624404907227,143.1538848876953,145.2316665649414,146.99489288330076,149.58279006958008
2021-01-01,141.735107421875,130.60155929565428,134.7139465332031,136.8151062011719,139.03252029418945,143.9173812866211,146.3906982421875,148.27830810546874,151.38084075927733
2021-02-01,140.3371810913086,129.19164390563964,133.9908645629883,135.5349151611328,137.90983200073242,142.68743896484375,145.6516128540039,147.6654266357422,152.17908340454102
2021-03-01,138.86326599121094,129.69347778320312,132.1181854248047,134.20500640869142,136.7309913635254,141.3131103515625,144.18519287109376,145.92288970947266,150.71292724609373
2021-04-01,139.80361938476562,127.95623512268067,131.9916229248047,134.47541351318358,137.23140335083008,142.2900047302246,145.41873321533203,146.52119903564454,151.250537109375
2021-05-01,140.87477111816406,130.15531494140626,133.6002944946289,135.75409088134765,138.14690399169922,143.21863174438477,146.01642150878905,147.64118270874022,150.6341062927246
2021-06-01,141.66643524169922,130.32745590209962,134.17226791381836,135.71740264892577,139.34684371948242,144.5663070678711,147.4734664916992,148.8148094177246,153.45475830078124
2021-07-01,142.73455810546875,132.25904998779296,135.43522262573242,137.33041229248047,140.34546279907227,145.75979232788086,148.4318389892578,150.3756546020508,161.27474945068357
2021-08-01,142.5146255493164,131.8089340209961,135.02655715942382,137.01193542480468,139.73192977905273,144.9874382019043,148.69038848876954,150.57363891601562,158.733401184082
2021-09-01,141.06244659423828,132.77696594238282,134.021728515625,135.30067596435546,138.80417251586914,144.24818420410156,147.4555236816406,149.7355987548828,157.17554641723626
2021-10-01,140.31758880615234,130.356356048584,133.6600715637207,135.04570617675782,137.6528434753418,143.2052230834961,147.1028259277344,149.92667541503906,163.1910408020019
2021-11-01,140.59780883789062,131.16952728271485,134.3703285217285,135.81934204101563,138.05637741088867,143.30133438110352,147.92633972167968,150.74301147460938,160.97653366088863
2021-12-01,142.0450668334961,133.93102569580077,135.53673553466797,136.65765533447265,139.0398712158203,144.91010665893555,148.4641098022461,151.75690841674805,161.7082536315918
2022-01-01,143.57486724853516,134.9870115661621,136.3647720336914,138.11890106201173,140.56588745117188,146.55450057983398,150.9427276611328,155.2423210144043,162.02987670898435
