timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,189.4925,7.107249,112.14018,139.33647,167.68475,211.30025,239.64853,266.84482,371.87775
2023-09-01,185.23215,-45.096146,79.97527,115.154854,153.94055,216.52373,255.30942,290.489,415.56042
2023-10-01,183.65714,-137.97583,47.646713,95.55835,145.39201,221.92226,271.7559,319.66754,505.2901
2023-11-01,188.37944,-143.77155,41.946686,92.117966,145.94243,230.81645,284.6409,334.81223,520.53046
2023-12-01,198.23209,-68.25471,59.511948,101.546005,153.00491,243.45926,294.91815,336.95224,464.71887
2024-01-01,193.92134,-188.10211,16.852352,75.44329,140.74997,247.09268,312.39935,370.99033,575.94476
2024-02-01,195.7563,-254.56758,-3.6722043,64.4472,137.77531,253.7373,327.0654,395.1848,646.0802
2024-03-01,189.306,-190.36206,0.6243531,59.92317,129.78038,248.83162,318.68878,377.98767,568.97406
2024-04-01,188.64853,-194.91208,-4.499662,55.58729,127.1413,250.15576,321.70975,381.79672,572.2091
2024-05-01,190.00372,-322.89337,-29.950216,46.82034,127.50052,252.50691,333.18707,409.95764,702.9008
2024-06-01,186.83696,-346.67905,-41.496708,38.305378,122.04601,251.62793,335.3685,415.17062,720.35297
2024-07-01,185.34486,-248.3508,-30.474741,37.283516,117.19324,253.49649,333.4062,401.16446,619.0405
2024-08-01,184.28682,-361.84152,-54.775024,27.52817,115.35451,253.21915,341.0454,423.3487,730.41516
2024-09-01,175.82506,-281.30457,-45.704556,25.25611,107.17149,244.47864,326.39398,397.35468,632.9547
2024-10-01,176.00732,-315.02536,-63.71664,12.648253,101.32553,250.68913,339.36636,415.73132,667.04004
2024-11-01,171.89195,-381.90588,-93.3605,-7.653598,90.36697,253.41695,351.43747,437.1444,725.68976
2024-12-01,176.16064,-440.27002,-100.26763,-6.6544895,95.0757,257.24557,358.97574,452.5889,792.5913
2025-01-01,170.7533,-397.0425,-109.76574,-21.206917,82.622765,258.88382,362.71347,451.2723,738.5491
