timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.87494659423828,179.42629425048827,182.366015625,183.4787841796875,184.74227905273438,186.8076629638672,188.37474517822267,189.39141769409179,194.15506378173825
2023-09-01,185.58734130859375,177.27904037475585,181.82532348632813,182.50613098144532,184.23749542236328,187.18418884277344,188.8973403930664,190.88390197753904,197.17026397705075
2023-10-01,186.0227279663086,176.72164474487306,180.22136688232422,181.20106658935546,184.41973876953125,187.73771286010742,190.50556030273438,192.8163040161133,199.18280639648435
2023-11-01,186.45437622070312,175.19367568969727,180.51809616088866,181.83284606933594,184.41475677490234,188.5346565246582,191.49117584228514,193.76300125122071,198.30343490600583
2023-12-01,187.31484985351562,169.80821868896484,179.49925994873047,181.98761749267578,184.98975372314453,189.22962188720703,192.10171356201172,193.43689193725587,199.51123443603512
2024-01-01,188.33987426757812,171.9212562561035,180.30852203369142,183.12027740478516,185.59464263916016,190.83040237426758,193.59858093261718,195.64598846435547,202.27716278076173
2024-02-01,189.51740264892578,171.97233932495118,180.14080276489258,183.1840057373047,186.13014602661133,192.06510543823242,193.7894515991211,195.7483985900879,200.30063171386718
2024-03-01,189.67559814453125,173.2668992614746,181.24397888183594,183.14981689453126,186.56155014038086,192.37284088134766,194.73020935058594,197.77984619140625,203.44391128540036
2024-04-01,189.56378936767578,175.69317489624024,181.77888107299805,183.16031646728516,186.59275817871094,192.55336380004883,195.2016830444336,197.36894454956055,205.63443267822262
2024-05-01,189.41019439697266,172.77462982177735,180.5617706298828,183.33623962402345,187.1821174621582,193.11314010620117,195.93265533447266,198.88732604980467,202.77683105468748
2024-06-01,190.00328063964844,165.61307800292968,179.6464973449707,184.51300659179688,187.05049514770508,192.91164016723633,195.8118469238281,197.37115020751952,205.77732299804686
2024-07-01,189.83424377441406,168.3339471435547,179.95093002319337,184.1074462890625,187.22289657592773,192.69044494628906,195.56085357666015,197.6309036254883,205.2487084960937
2024-08-01,189.52425384521484,169.04509368896484,179.04514389038087,183.6210510253906,186.80545043945312,192.08823013305664,195.20865936279296,197.40723266601563,205.30161788940427
2024-09-01,188.776123046875,167.5416651916504,180.18686218261718,182.62162170410156,186.10049057006836,191.7533416748047,195.066015625,197.06416244506835,206.00993865966797
2024-10-01,188.1741714477539,168.64395294189453,177.82784042358398,180.78966522216797,184.94151306152344,190.91204071044922,194.26973724365234,196.5708221435547,201.2103091430664
2024-11-01,187.72557067871094,169.35568923950194,178.77735137939453,181.9411178588867,184.81024932861328,190.4779396057129,193.51874237060548,195.99694366455077,203.66236328124995
2024-12-01,187.55072784423828,167.2038446044922,176.32140884399413,181.19322814941407,184.44806289672852,190.6375846862793,193.51398010253905,194.47918090820312,201.27271667480468
2025-01-01,188.01801300048828,167.10233581542968,177.065096282959,181.3647491455078,185.05066299438477,191.18549346923828,194.00491485595703,196.64845581054686,204.36461639404297
