timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,162.99203,153.8328,157.13551,158.59941,160.77415,165.2099,167.38464,168.84854,172.15126
2023-09-01,165.81673,155.22737,158.95099,160.64072,163.18893,168.4445,170.99274,172.68245,176.40607
2023-10-01,161.13655,152.86247,155.7834,157.10405,159.09105,163.18205,165.16905,166.4897,169.41064
2023-11-01,163.79349,153.37363,157.09052,158.75479,161.24335,166.34361,168.83217,170.49646,174.21335
2023-12-01,167.69695,157.57097,161.16661,162.78348,165.2077,170.18617,172.61041,174.22728,177.8229
2024-01-01,166.74635,156.52617,160.15987,161.79192,164.23708,169.25565,171.7008,173.33286,176.96655
2024-02-01,165.75282,151.84149,156.7842,159.00557,162.33502,169.17062,172.50008,174.72147,179.66415
2024-03-01,170.43324,156.39247,161.31058,163.55038,166.93602,173.93048,177.3161,179.55592,184.47403
2024-04-01,166.75336,154.07501,158.54933,160.57289,163.61806,169.88866,172.93382,174.9574,179.4317
2024-05-01,169.31953,157.42845,161.65706,163.55597,166.40057,172.23851,175.08311,176.98201,181.21063
2024-06-01,170.14415,158.0961,162.3173,164.23929,167.144,173.14429,176.04901,177.97098,182.19218
2024-07-01,168.01501,154.38023,159.24243,161.42015,164.67708,171.35295,174.60985,176.78761,181.6498
2024-08-01,167.92159,152.98248,158.20796,160.59084,164.19565,171.64754,175.25235,177.63521,182.86069
2024-09-01,165.01367,151.45175,156.25558,158.42073,161.6718,168.35553,171.6066,173.77176,178.57559
2024-10-01,166.10107,151.83163,156.88786,159.16602,162.58607,169.61606,173.03613,175.31427,180.37051
2024-11-01,168.72571,153.85071,159.163,161.53903,165.08939,172.36201,175.91237,178.2884,183.60071
2024-12-01,167.44743,148.28467,155.04968,158.10829,162.71013,172.18474,176.78658,179.8452,186.61021
2025-01-01,178.79883,149.49695,159.94336,164.62335,171.6236,185.97404,192.97427,197.65428,208.10071
