timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-09-01,157.258,133.434,141.845,145.647,151.368,163.147,168.869,172.671,181.082
2020-10-01,158.618,132.507,141.774,145.943,152.196,165.04,171.293,175.462,184.729
2020-11-01,159.796,132.226,142.018,146.42,153.02,166.573,173.173,177.575,187.366
2020-12-01,164.202,135.058,145.4,150.054,157.033,171.371,178.351,183.005,193.347
2021-01-01,167.004,137.393,147.925,152.653,159.736,174.272,181.355,186.084,196.615
2021-02-01,167.771,137.679,148.36,153.165,160.371,175.171,182.377,187.182,197.863
2021-03-01,168.105,136.659,147.828,152.849,160.376,175.833,183.36,188.382,199.55
2021-04-01,169.37,138.334,149.392,154.349,161.766,176.974,184.39,189.347,200.405
2021-05-01,168.8,137.518,148.66,153.656,161.133,176.468,183.945,188.941,200.083
2021-06-01,164.001,132.833,143.935,148.913,156.362,171.64,179.09,184.068,195.169
2021-07-01,160.057,129.44,140.387,145.278,152.581,167.533,174.836,179.727,190.674
2021-08-01,159.502,129.438,140.152,144.954,152.137,166.866,174.05,178.851,189.565
2021-09-01,158.011,127.43,138.323,143.207,150.516,165.506,172.815,177.699,188.592
2021-10-01,160.107,129.162,140.222,145.166,152.548,167.666,175.049,179.992,191.052
2021-11-01,161.145,129.672,140.869,145.895,153.422,168.867,176.395,181.421,192.618
2021-12-01,163.614,131.764,143.099,148.186,155.802,171.427,179.043,184.129,195.464
