timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-09-01,152.828,137.063,141.905,144.25,147.878,157.372,161.325,164.786,168.653
2020-10-01,151.688,134.838,139.203,142.274,146.429,156.643,160.554,164.007,169.215
2020-11-01,157.458,136.976,143.31,146.647,151.633,163.381,168.118,171.132,177.746
2020-12-01,165.246,143.736,150.075,153.709,158.782,171.925,177.384,180.815,186.339
2021-01-01,167.44,147.627,152.901,156.415,161.282,174.132,180.938,184.371,191.905
2021-02-01,168.974,148.34,153.863,156.918,162.462,175.431,181.973,185.911,193.062
2021-03-01,168.385,147.576,153.309,156.432,162.135,175.283,181.946,185.78,193.142
2021-04-01,167.826,147.401,153.37,156.199,161.919,174.474,180.359,184.407,191.866
2021-05-01,167.645,146.414,152.52,155.932,161.32,173.814,179.234,183.653,191.125
2021-06-01,166.677,145.602,151.69,155.05,160.808,172.861,177.657,181.738,189.502
2021-07-01,163.72,142.925,149.03,152.545,158.379,169.646,174.001,178.098,185.612
2021-08-01,159.547,139.178,145.011,147.677,154.339,165.095,169.429,172.848,178.608
2021-09-01,154.577,133.955,139.511,142.556,148.572,160.123,164.773,168.324,174.442
2021-10-01,153.364,132.1,136.512,140.806,146.97,158.983,163.734,166.997,173.796
2021-11-01,162.263,137.642,144.615,148.137,154.968,168.717,174.38,178.572,185.182
2021-12-01,166.989,141.605,148.964,151.995,159.714,173.482,179.385,183.309,190.571
