timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,179.34508,170.91301,174.03445,175.18216,177.07506,180.60663,182.80042,183.92497,188.28445
2021-09-01,179.3647,169.56822,173.02408,174.36214,176.6308,181.10918,184.00636,185.58954,190.77559
2021-10-01,179.36804,168.1507,171.84814,173.50012,176.118,181.68106,185.14214,187.33154,193.09921
2021-11-01,179.41875,166.99619,170.8314,172.83798,175.71336,182.25528,186.17386,188.97548,195.14742
2021-12-01,179.53247,166.24896,170.13278,172.47646,175.5139,182.79434,187.03903,190.35493,196.80782
2022-01-01,181.53325,165.89445,170.92831,173.1174,176.77768,185.09125,190.16035,193.16982,200.28596
2022-02-01,181.96436,165.913,170.90741,173.39713,177.00864,185.82312,190.91019,194.26323,201.56642
2022-03-01,182.28568,165.80319,170.81638,173.63109,177.22368,186.46448,191.5219,195.22179,202.72815
2022-04-01,182.44855,165.43016,170.53255,173.6426,177.29332,186.96178,192.04745,196.10919,203.88132
2022-05-01,182.41257,164.62634,169.90675,173.22852,177.08882,187.3192,192.5884,197.03711,205.20709
2022-06-01,182.12901,163.25444,168.82294,172.24347,176.50485,187.55276,193.21292,198.06667,206.847
2022-07-01,181.66833,161.89691,167.70728,171.13823,175.76938,187.54115,193.61572,198.78888,208.17093
2022-08-01,181.19937,161.11568,166.99454,170.40697,175.19638,187.27814,193.60545,198.94391,208.68704
2022-09-01,180.7744,160.7218,166.56573,169.95345,174.7796,186.91125,193.37027,198.77278,208.70277
2022-10-01,180.41531,160.52798,166.28725,169.65826,174.47571,186.5617,193.0803,198.50519,208.51962
2022-11-01,180.14185,160.48647,166.12585,169.49573,174.2806,186.28511,192.80658,198.24065,208.25899
2022-12-01,179.94827,160.56343,166.06189,169.43977,174.18085,186.08539,192.56802,198.00348,207.96661
2023-01-01,181.85321,160.52774,167.1164,170.03014,175.41495,187.48335,194.33463,198.85132,208.64462
