timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,162.01387,153.5374,156.49817,157.85008,159.89696,164.1308,166.17767,167.52959,170.49036
2019-09-01,161.55075,152.59589,155.72696,157.15527,159.31651,163.78499,165.94623,167.37454,170.50562
2019-10-01,162.648,153.30818,156.55838,158.04755,160.30719,164.98878,167.24844,168.7376,171.98781
2019-11-01,162.2253,152.33134,155.78862,157.36664,159.7553,164.6953,167.08394,168.66196,172.11923
2019-12-01,163.18588,152.72198,156.38513,158.05429,160.57814,165.79361,168.31746,169.98663,173.64978
2020-01-01,164.33331,153.55142,157.33609,159.0563,161.65324,167.01338,169.61032,171.33054,175.1152
2020-02-01,165.26149,154.07622,157.99988,159.7844,162.4794,168.0436,170.7386,172.5231,176.44676
2020-03-01,166.42316,155.1986,159.16989,160.96172,163.65414,169.19218,171.8846,173.67644,177.64772
2020-04-01,165.32794,153.35406,157.55994,159.47043,162.35347,168.3024,171.18544,173.09593,177.30182
2020-05-01,165.95866,153.81073,158.094,160.03278,162.95193,168.96541,171.88457,173.82335,178.10661
2020-06-01,166.30717,154.05815,158.34048,160.2942,163.25067,169.36368,172.32014,174.27388,178.5562
2020-07-01,166.70653,154.45967,158.77205,160.72644,163.67143,169.74164,172.68663,174.64102,178.9534
2020-08-01,166.99612,154.25493,158.71614,160.74858,163.82144,170.1708,173.24365,175.27611,179.73732
2020-09-01,166.9993,153.62209,158.37468,160.51074,163.7125,170.28609,173.48784,175.6239,180.3765
2020-10-01,166.78482,152.88994,157.81268,160.03102,163.36157,170.20805,173.5386,175.75694,180.67969
2020-11-01,167.91728,153.93996,158.87401,161.10493,164.46165,171.37291,174.7296,176.96054,181.89459
2020-12-01,168.50082,154.01793,159.14288,161.4549,164.92857,172.07307,175.54675,177.85878,182.98373
2021-01-01,168.71481,153.97467,159.26656,161.62181,165.13002,172.29959,175.8078,178.16306,183.45494
