timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,158.3,139.27582930053813,144.8488835423397,147.81985813680802,152.78422641946526,163.81577358053477,168.780141863192,171.75111645766032,177.3241706994619
2021-09-01,153.2,134.1758293005381,139.74888354233968,142.719858136808,147.68422641946523,158.71577358053474,163.68014186319198,166.6511164576603,172.22417069946187
2021-10-01,153.1,134.0758293005381,139.6488835423397,142.619858136808,147.58422641946524,158.61577358053475,163.58014186319198,166.5511164576603,172.1241706994619
2021-11-01,156.8,137.77582930053813,143.3488835423397,146.31985813680802,151.28422641946526,162.31577358053477,167.280141863192,170.25111645766032,175.8241706994619
2021-12-01,157.1,138.0758293005381,143.6488835423397,146.619858136808,151.58422641946524,162.61577358053475,167.58014186319198,170.5511164576603,176.1241706994619
2022-01-01,162.5,143.47582930053812,149.0488835423397,152.019858136808,156.98422641946524,168.01577358053476,172.980141863192,175.9511164576603,181.52417069946188
2022-02-01,163.8,144.77582930053813,150.3488835423397,153.31985813680802,158.28422641946526,169.31577358053477,174.280141863192,177.25111645766032,182.8241706994619
2022-03-01,157.4,138.3758293005381,143.9488835423397,146.91985813680802,151.88422641946525,162.91577358053476,167.880141863192,170.8511164576603,176.4241706994619
2022-04-01,151.1,132.0758293005381,137.6488835423397,140.619858136808,145.58422641946524,156.61577358053475,161.58014186319198,164.5511164576603,170.1241706994619
2022-05-01,153.8,134.77582930053813,140.3488835423397,143.31985813680802,148.28422641946526,159.31577358053477,164.280141863192,167.25111645766032,172.8241706994619
2022-06-01,153.4,134.3758293005381,139.9488835423397,142.91985813680802,147.88422641946525,158.91577358053476,163.880141863192,166.8511164576603,172.4241706994619
2022-07-01,154.8,127.89575978392016,135.77724867651685,139.97884124147987,146.99951819542855,162.60048180457147,169.62115875852015,173.82275132348315,181.70424021607988
2022-08-01,158.3,131.39575978392014,139.27724867651685,143.47884124147987,150.49951819542855,166.10048180457147,173.12115875852015,177.32275132348315,185.20424021607988
2022-09-01,153.2,126.29575978392013,134.17724867651683,138.37884124147985,145.39951819542853,161.00048180457145,168.02115875852013,172.22275132348312,180.10424021607986
2022-10-01,153.1,126.19575978392014,134.07724867651683,138.27884124147985,145.29951819542853,160.90048180457146,167.92115875852014,172.12275132348316,180.00424021607986
2022-11-01,156.8,129.89575978392014,137.77724867651685,141.97884124147987,148.99951819542855,164.60048180457147,171.62115875852015,175.82275132348315,183.70424021607988
2022-12-01,157.1,130.19575978392012,138.07724867651683,142.27884124147985,149.29951819542853,164.90048180457146,171.92115875852014,176.12275132348316,184.00424021607986
2023-01-01,162.5,135.59575978392013,143.47724867651684,147.67884124147986,154.69951819542854,170.30048180457146,177.32115875852014,181.52275132348313,189.40424021607987
