timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,160.52428436279297,150.97650604248048,155.7755355834961,157.3626953125,159.18479537963867,161.616943359375,162.93395385742187,163.97826385498047,171.75103927612298
2022-09-01,160.39531707763672,147.33285827636718,155.62598114013673,156.97550048828126,158.7978973388672,161.36005401611328,162.510400390625,164.66221923828124,169.27391815185547
2022-10-01,160.63536071777344,148.4356819152832,155.63219833374023,156.88561096191407,158.92145919799805,162.32745742797852,164.29049377441407,165.2627571105957,175.3794334411621
2022-11-01,161.2882843017578,144.4258073425293,154.63093490600585,156.85403900146486,159.3605499267578,163.17707443237305,164.71909942626954,166.60795516967772,179.96202713012693
2022-12-01,161.39527893066406,150.9370022583008,155.31938705444335,157.21139221191407,159.17507934570312,163.69126510620117,165.58696594238282,167.19330825805662,177.88017166137695
2023-01-01,161.88341522216797,147.54073348999023,154.52265701293945,157.0146697998047,159.47328567504883,164.13751220703125,166.98675537109375,169.02581710815429,176.07719833374023
2023-02-01,162.36254119873047,143.25239883422853,155.1086868286133,157.46980895996094,159.9183349609375,164.5082244873047,167.32073059082032,169.66521835327148,177.8577931213379
2023-03-01,162.97496795654297,150.69304595947267,156.65399627685548,157.994482421875,160.5801124572754,165.3577537536621,167.73314056396484,170.1900680541992,176.48157775878903
2023-04-01,163.70638275146484,146.986690826416,156.1362533569336,158.5848846435547,161.28756713867188,166.02755737304688,168.56172637939454,170.85435409545897,178.3366778564453
2023-05-01,164.99349212646484,148.8583432006836,156.41882095336913,159.2757537841797,161.98974990844727,167.3824691772461,170.4884490966797,172.77853088378907,179.56456863403318
2023-06-01,165.1197509765625,150.54733078002928,157.0753089904785,159.79769592285157,162.52030181884766,168.3557891845703,171.80794372558594,174.94159622192382,182.4795677185058
2023-07-01,164.55045318603516,147.58568710327148,155.2830825805664,158.5392333984375,161.92433547973633,167.29793167114258,170.00251159667968,173.560546875,181.26958175659178
2023-08-01,163.96778106689453,149.04656967163086,155.49862976074218,157.844580078125,161.27188873291016,166.8232421875,169.5849822998047,172.71818084716796,179.2991514587402
2023-09-01,163.3410415649414,142.19512863159179,154.0258430480957,157.31410064697266,160.34537887573242,166.02603149414062,170.60031127929688,172.7360481262207,181.88991226196288
2023-10-01,163.3856201171875,145.28750122070312,154.17066497802733,156.5187545776367,160.29656982421875,166.73003005981445,169.51539306640626,172.0907341003418,176.42466537475585
2023-11-01,162.96361541748047,148.24255752563477,153.24920578002929,155.98390502929686,159.67271041870117,165.55119705200195,169.72532501220704,171.98861236572264,175.66598358154297
2023-12-01,163.03150939941406,146.8561541748047,153.5835273742676,155.9676040649414,159.21203994750977,166.1691131591797,169.71570739746093,172.76933517456055,178.60900207519526
2024-01-01,162.6735076904297,148.22767288208007,153.007958984375,155.1741973876953,159.3633575439453,166.07433700561523,169.6958251953125,171.64533462524415,178.28258026123044
