timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,160.34323120117188,158.74778747558594,158.74778747558594,159.4657440185547,160.14380264282227,161.14096069335938,162.01846313476562,162.73641967773438,162.73641967773438
2022-09-01,161.14096069335938,158.10162658691405,158.70790100097656,158.74778747558594,159.54551696777344,161.93869018554688,162.01846313476562,162.81619262695312,164.02874145507812
2022-10-01,161.14096069335938,156.8093048095703,158.6281280517578,159.4657440185547,160.14380264282227,161.93869018554688,164.41165008544922,165.1694793701172,165.7757537841797
2022-11-01,161.53982543945312,156.16314392089845,158.58824157714844,159.4657440185547,160.14380264282227,162.93585205078125,165.36891174316406,167.64244079589844,169.46126403808594
2022-12-01,162.33755493164062,155.66855163574218,159.3061981201172,159.54551696777344,160.34323120117188,163.73358154296875,165.6082305908203,170.27494735717775,175.73140548706053
2023-01-01,163.53414916992188,155.36541442871095,157.79051208496094,159.38597106933594,160.14380264282227,164.73073959350586,166.4059600830078,170.95301742553713,174.59065231323243
2023-02-01,163.93301391601562,154.56768493652345,156.99278259277344,158.58824157714844,160.34323120117188,166.1267547607422,169.35755920410156,171.75074691772463,175.38838180541993
2023-03-01,163.13528442382812,155.2138458251953,157.0326690673828,157.8702850341797,160.14380264282227,165.3290252685547,171.59120178222656,172.58836212158204,176.83225982666016
2023-04-01,163.93301391601562,156.35459899902344,156.35459899902344,157.0725555419922,160.7420997619629,166.7250518798828,168.71937561035156,172.58836212158204,176.83225982666016
2023-05-01,165.1295928955078,156.50616760253905,157.11244201660156,157.8702850341797,160.7420997619629,167.7222137451172,168.7991470336914,173.34619064331056,176.98382553100586
2023-06-01,165.9273223876953,155.70843811035155,156.31471252441406,157.79051208496094,161.7392578125,166.9244842529297,171.8305191040039,174.98153610229494,179.22544540405272
2023-07-01,165.1295928955078,157.95005798339844,157.95005798339844,158.6680145263672,162.73641967773438,167.92164611816406,174.06414794921875,175.65960617065429,178.08469223022462
2023-08-01,165.9273223876953,157.15232849121094,157.15232849121094,159.3061981201172,161.93869018554688,168.71937561035156,176.29779052734375,176.4174491882324,178.23626083374023
2023-09-01,165.9273223876953,157.95005798339844,157.95005798339844,159.38597106933594,162.73641967773438,169.3176727294922,176.45733489990235,177.8932342529297,177.8932342529297
2023-10-01,166.32618713378906,158.10162658691405,158.70790100097656,160.18368682861328,163.334716796875,170.1154022216797,177.3348373413086,179.4886932373047,179.4886932373047
2023-11-01,166.32618713378906,157.6070343017578,159.4258575439453,160.26345977783203,162.73641967773438,169.71653747558594,176.61688079833985,179.56846618652344,180.78101501464843
2023-12-01,165.1295928955078,156.0115753173828,157.8303985595703,158.6680145263672,161.7392578125,170.31483459472656,176.13824157714845,181.92175369262696,182.52803970336913
2024-01-01,166.7250518798828,155.0622772216797,156.2748260498047,157.79051208496094,162.5369873046875,171.7108612060547,181.16392364501954,182.12118530273438,185.75883178710936
