timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,136.8245,128.12646,131.82027,133.21123,135.07175,138.57726,140.43776,141.82874,145.52254
2017-09-01,135.9051,127.6501,131.00822,132.3306,134.15135,137.65887,139.47961,140.80199,144.16013
2017-10-01,134.92877,127.4113,130.4294,131.63391,133.30678,136.55075,138.22365,139.42816,142.44626
2017-11-01,135.08888,124.30538,128.64221,130.37,132.76689,137.41086,139.80775,141.53554,145.87238
2017-12-01,140.76828,132.2203,135.8951,137.26103,139.07268,142.4639,144.27554,145.64148,149.31625
2018-01-01,136.93729,128.17085,131.72899,133.13336,135.06989,138.80469,140.74121,142.14558,145.70372
2018-02-01,140.38591,131.79822,135.32118,136.69655,138.57971,142.1921,144.07527,145.45064,148.9736
2018-03-01,136.69177,127.87269,131.41478,132.82784,134.78983,138.5937,140.55571,141.96877,145.51085
2018-04-01,134.63219,125.51364,129.33922,130.79836,132.76631,136.49805,138.46602,139.92516,143.7507
2018-05-01,134.32793,125.03874,128.97617,130.46185,132.45158,136.20428,138.19403,139.67969,143.61711
2018-06-01,137.82266,129.29382,132.82748,134.19298,136.05028,139.59505,141.45235,142.81784,146.35149
2018-07-01,135.52539,125.91171,129.89716,131.43631,133.52899,137.5218,139.61447,141.15363,145.13907
2018-08-01,137.60423,128.7879,132.35425,133.76671,135.71872,139.48975,141.44176,142.8542,146.42056
2018-09-01,138.0986,126.30481,131.19394,133.08212,135.6494,140.54779,143.11507,145.00325,149.89238
2018-10-01,141.81918,124.3675,132.50874,135.27362,138.73013,144.90822,148.36475,151.12962,159.27086
2018-11-01,137.22653,127.26744,131.28699,132.8826,135.09097,139.3621,141.57048,143.16608,147.18564
2018-12-01,138.02345,125.237206,130.54082,132.58786,135.37004,140.67688,143.45906,145.50609,150.80971
2019-01-01,136.53432,125.24818,129.95036,131.75691,134.20493,138.8637,141.3117,143.11827,147.82047
