timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,149.68065,140.03217,143.2823,144.81638,147.18869,152.17259,154.5449,156.07898,159.32912
2017-09-01,146.15588,136.83421,139.96172,141.44327,143.73964,148.57214,150.86852,152.35007,155.47757
2017-10-01,138.84457,125.95581,130.27794,132.32631,135.5022,142.18697,145.36285,147.41122,151.73335
2017-11-01,143.0055,133.73793,136.8312,138.30339,140.59209,145.4189,147.70758,149.17978,152.27304
2017-12-01,138.82,123.016045,128.40742,130.92311,134.78503,142.85498,146.71692,149.2326,154.62396
2018-01-01,135.0933,119.118576,124.551865,127.094055,131.0035,139.18312,143.09256,145.63475,151.06804
2018-02-01,142.7274,124.68733,130.81517,133.68571,138.10336,147.35144,151.76909,154.63963,160.76747
2018-03-01,140.64397,127.53339,131.98515,134.07124,137.28233,144.00558,147.21667,149.30276,153.75453
2018-04-01,138.64223,125.34208,129.81255,131.92677,135.2004,142.08406,145.35767,147.47191,151.94237
2018-05-01,137.01297,122.22322,127.24064,129.5937,133.21767,140.80827,144.43224,146.7853,151.8027
2018-06-01,138.57959,125.17593,129.69756,131.82898,135.1223,142.03688,145.33018,147.46162,151.98325
2018-07-01,145.43964,130.96515,135.88313,138.18637,141.73042,149.14885,152.6929,154.99614,159.91414
2018-08-01,148.33469,132.6923,137.99547,140.48404,144.31816,152.35123,156.18535,158.67392,163.97708
2018-09-01,138.79353,125.62682,130.07526,132.1693,135.40204,142.18504,145.41779,147.51183,151.96025
2018-10-01,141.04631,128.71706,132.84445,134.80359,137.84409,144.24854,147.28902,149.24815,153.37555
2018-11-01,143.96402,130.5836,135.095,137.22263,140.5111,147.41695,150.7054,152.83302,157.34444
2018-12-01,143.65155,129.03636,133.95688,136.28052,139.87497,147.42812,151.02257,153.3462,158.26672
2019-01-01,142.92899,130.62416,134.7889,136.7462,139.7647,146.09329,149.11177,151.06909,155.23383
