timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,155.20031419959918,153.02865325113117,153.6648325859264,154.00397743526693,154.5706736084444,155.82995479075396,156.39665096393142,156.73579581327195,157.37197514806718
2020-09-01,155.40062837077565,152.32742564024528,153.227708011754,153.7076452127125,154.50959923229308,156.29165750925821,157.0936115288388,157.5735487297973,158.47383110130602
2020-10-01,155.60094254195215,151.83446531425793,152.93783965956086,153.5260444402528,154.50890883849146,156.69297624541284,157.6758406436515,158.26404542434344,159.36741976964638
2020-11-01,155.80125671312862,151.44907828320615,152.724031438491,153.40370424789546,154.53940771162559,157.06310571463166,158.19880917836178,158.87848198776624,160.1534351430511
2020-12-01,156.0015708843051,151.13228829608695,152.55872503340908,153.3191531798666,154.58979527103165,157.41334649757854,158.6839885887436,159.44441673520112,160.87085347252324
2021-01-01,156.20188505548157,150.86411988749825,152.42779671110935,153.2613870397414,154.65427992946712,157.74949018149601,159.14238307122173,159.97597339985379,161.5396502234649
2021-02-01,156.40219922665807,150.63271501646562,152.32286219599706,153.22387340339506,154.7294236254177,158.07497482789844,159.58052504992108,160.48153625731908,162.17168343685051
2021-03-01,156.60251339783454,150.4303529260601,152.23846249581263,153.20235901694414,154.8129878409598,158.39203895470928,160.00266777872494,160.96656429985646,162.774673869609
2021-04-01,156.80282756901101,150.25167451922255,152.17080843941218,153.19389163094104,154.9034187861049,158.70223635191712,160.411763507081,161.43484669860985,163.35398061879948
2021-05-01,157.0031417401875,150.09278060539145,152.11714308841653,153.1963232374183,154.99958594890455,159.00669753147042,160.80996024295666,161.88914039195845,163.91350287498352
2021-06-01,157.20345591136396,149.95072967410977,152.07538663601866,153.2080334005962,155.10063648242405,159.30627534030387,161.1988784221317,162.33152518670926,164.45618214861815
2021-07-01,157.40377008254046,149.823238066103,152.04392441173772,153.2277640854443,155.20590827383378,159.60163189124714,161.57977607963662,162.7636157533432,164.98430209897793
2021-08-01,157.60408425371693,149.70849097966695,152.02147325272492,153.25451554382047,155.31487514853976,159.8932933588941,161.9536529636134,163.18669525470895,165.49967752776692
2021-09-01,157.8043984248934,149.6050180114362,152.00699350436292,153.2874777516711,155.42711078509208,160.18168606469473,162.3213190981157,163.6018033454239,166.00377883835063
2021-10-01,158.00471259606988,149.51160818698736,151.99962894231206,153.32598360061337,155.54226407957998,160.46716111255978,162.6834415915264,164.0097962498277,166.4978170051524
2021-11-01,158.20502676724638,149.42725017088964,151.9986644977857,153.36947596051255,155.66004181043087,160.7500117240619,163.04057757398022,164.41138903670705,166.98280336360313
2021-12-01,158.40534093842285,149.35108909776028,152.0034957347745,153.41748389833148,155.78019612222084,161.03048575462486,163.39319797851422,164.8071861420712,167.45959277908543
2022-01-01,158.60565510959933,149.28239470472616,152.01360631797502,153.46960512276257,155.90251528615883,161.30879493303982,163.74170509643608,165.19770390122363,167.9289155144725
