timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.08942,131.93846,133.20082,133.40244,133.83919,134.41113,134.66838,134.83533,138.0539
2018-09-01,134.1296,131.81805,133.22049,133.40227,133.83408,134.55457,134.88571,135.05887,138.37874
2018-10-01,134.1381,131.64737,133.16196,133.29642,133.7799,134.62624,135.03659,135.2429,138.61716
2018-11-01,134.13765,131.43668,133.0504,133.14548,133.70172,134.69408,135.19542,135.46548,138.87451
2018-12-01,134.11914,131.0996,132.82527,132.89893,133.55998,134.79057,135.42664,135.79355,139.2224
2019-01-01,134.3336,131.86267,132.86176,133.24919,133.74785,135.06438,135.90984,136.25603,138.5004
2019-02-01,134.5694,131.72523,132.84747,133.29002,133.85088,135.42096,136.40103,136.91774,139.32028
2019-03-01,134.80766,131.63754,132.87355,133.36348,133.98817,135.77788,136.8401,137.48927,140.04214
2019-04-01,135.02219,131.58408,132.9202,133.44398,134.12575,136.09705,137.21365,137.95894,140.65498
2019-05-01,135.19669,131.5476,132.96942,133.51146,134.2422,136.36304,137.52336,138.3402,141.1567
2019-06-01,135.32018,131.50435,132.9978,133.53839,134.32072,136.56802,137.78209,138.65688,141.55547
2019-07-01,135.38226,131.42545,132.97789,133.49661,134.34593,136.70819,138.00473,138.93303,141.86382
2019-08-01,135.37999,131.3053,132.90651,133.39452,134.31943,136.78328,138.17908,139.15787,142.08191
2019-09-01,135.32695,131.1674,132.81203,133.27406,134.26091,136.80005,138.27501,139.29382,142.20648
2019-10-01,135.23529,131.02208,132.70845,133.15036,134.17847,136.76324,138.28218,139.32544,142.24251
2019-11-01,135.1084,130.86375,132.58961,133.01312,134.06792,136.67458,138.21138,139.26492,142.2005
2019-12-01,134.95107,130.69206,132.45221,132.85735,133.92929,136.54082,138.08133,139.13454,142.09445
2020-01-01,135.3004,131.57158,132.76189,133.35562,134.27406,136.71849,138.3749,139.323,141.4377
