timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-09-01,141.725,138.004,139.671,140.291,141.058,142.474,143.177,143.887,145.025
2021-10-01,141.902,138.623,140.244,140.629,141.245,142.656,143.325,143.787,145.167
2021-11-01,141.576,139.062,139.799,140.13,140.739,142.308,143.143,143.836,145.231
2021-12-01,140.905,137.779,138.647,139.491,140.105,141.698,142.356,142.915,143.813
2022-01-01,142.97,140.028,140.799,141.27,142.014,143.973,144.701,145.366,147.098
2022-02-01,143.369,136.95,140.63,141.484,142.441,144.478,145.394,146.113,148.395
2022-03-01,143.704,139.486,141.071,141.791,142.73,145.066,146.152,146.826,148.164
2022-04-01,143.957,139.654,141.132,141.833,142.895,145.173,146.264,147.063,149.279
2022-05-01,144.037,140.523,141.543,141.846,142.876,145.081,145.985,146.92,148.272
2022-06-01,144.131,139.659,140.603,141.696,142.838,145.501,146.883,147.723,148.577
2022-07-01,144.09,139.467,140.671,141.686,142.768,145.297,146.453,147.259,148.641
2022-08-01,144.045,139.324,141.035,141.909,142.959,145.322,146.608,147.668,149.546
2022-09-01,143.999,138.786,140.56,141.615,142.783,145.255,146.422,147.294,149.607
2022-10-01,143.449,138.648,140.332,140.934,142.064,145.162,146.382,146.979,149.314
2022-11-01,143.543,138.873,140.095,140.892,142.188,144.57,145.732,147.123,148.82
2022-12-01,142.6,137.834,139.231,140.258,141.447,144.063,145.13,146.096,148.798
