timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,143.24678,129.20145,137.32773,139.41748,141.58559,144.90796,147.07607,149.16582,157.2921
2020-09-01,143.8788,128.18298,137.26901,139.60374,142.02472,145.73288,148.15387,150.4886,159.57463
2020-10-01,144.70544,126.496315,137.02797,139.73769,142.55,146.86089,149.67322,152.38293,162.91458
2020-11-01,145.05745,125.79323,136.94644,139.81177,142.78256,147.33234,150.30312,153.16846,164.32167
2020-12-01,144.64153,125.11867,136.41307,139.31793,142.332,146.95105,149.96512,152.86998,164.16438
2021-01-01,144.42645,122.794334,135.31201,138.53035,141.86885,146.98407,150.32257,153.54091,166.0586
2021-02-01,143.91798,121.39402,134.43376,137.78404,141.25781,146.57816,150.05193,153.4022,166.44194
2021-03-01,145.52013,121.87475,135.55418,139.07243,142.72293,148.31732,151.96782,155.48608,169.16551
2021-04-01,145.80505,123.422615,136.36314,139.6945,143.15329,148.4568,151.9156,155.24695,168.18748
2021-05-01,146.10815,123.86395,136.72705,140.0375,143.47397,148.74232,152.17877,155.48924,168.35234
2021-06-01,146.61557,122.76909,136.57172,140.11905,143.79788,149.43326,153.11209,156.65942,170.46204
2021-07-01,146.44855,122.716835,136.47198,139.99991,143.65353,149.24356,152.89717,156.4251,170.18025
2021-08-01,146.04109,120.83524,135.4222,139.17204,143.06157,149.0206,152.91013,156.65997,171.24693
2021-09-01,146.57562,119.18561,135.05174,139.12468,143.34523,149.80602,154.02658,158.0995,173.96565
2021-10-01,146.3172,116.42361,133.75093,138.19478,142.79678,149.83763,154.43962,158.88347,176.2108
2021-11-01,146.49208,117.35202,134.24791,138.57909,143.06296,149.9212,154.40508,158.73625,175.63214
2021-12-01,147.12065,117.94321,134.85652,139.19377,143.68509,150.55621,155.04752,159.38478,176.29808
2022-01-01,148.01895,117.61539,135.24112,139.76042,144.43982,151.59808,156.27747,160.79678,178.42252
