timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,155.44446,138.99893,148.53291,150.97743,153.50853,157.38039,159.91148,162.356,171.89
2018-09-01,155.1641,136.19672,147.18939,150.00919,152.9297,157.39848,160.319,163.13881,174.13148
2018-10-01,154.66895,132.98535,145.54501,148.7695,152.11111,157.22676,160.56839,163.79286,176.35254
2018-11-01,154.3999,131.52156,144.7703,148.17282,151.69972,157.1001,160.627,164.02951,177.27826
2018-12-01,154.5487,132.14012,145.11215,148.44539,151.90172,157.1957,160.65202,163.98526,176.9573
2019-01-01,154.65323,129.75752,144.18002,147.88187,151.71759,157.58887,161.42459,165.12645,179.54893
2019-02-01,155.13005,128.64601,143.9914,147.9291,152.00845,158.25165,162.33101,166.2687,181.61409
2019-03-01,154.77194,128.83456,143.84987,147.70793,151.70837,157.83551,161.83595,165.69402,180.70934
2019-04-01,156.21964,129.67198,145.03438,148.98398,153.081,159.35828,163.45529,167.40489,182.76729
2019-05-01,155.32454,125.19009,142.64383,147.12512,151.76942,158.87965,163.52396,168.00523,185.45898
2019-06-01,155.53549,124.28523,142.3865,147.03357,151.84935,159.22163,164.03741,168.68446,186.78575
2019-07-01,153.45036,118.87949,138.91489,144.05441,149.37767,157.52306,162.84633,167.98586,188.02124
2019-08-01,154.99034,120.280136,140.38257,145.5445,150.89464,159.08604,164.43616,169.59811,189.70053
2019-09-01,155.37476,121.02946,140.93663,146.04231,151.32985,159.41968,164.7072,169.8129,189.72006
2019-10-01,155.12369,119.44237,140.12967,145.43326,150.92418,159.32318,164.81412,170.11769,190.80501
2019-11-01,156.06693,120.620964,141.17473,146.44296,151.89653,160.23734,165.69089,170.95914,191.51291
2019-12-01,156.19496,117.56331,139.95612,145.69887,151.6458,160.74414,166.69107,172.4338,194.82661
2020-01-01,157.40184,119.91372,141.64496,147.21754,152.98795,161.81575,167.58615,173.15872,194.88997
