timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,141.3067,133.22807,137.11853,138.39178,139.94518,142.66823,144.22163,145.49489,149.38535
2020-09-01,140.98647,131.78503,136.23688,137.68587,139.44719,142.52573,144.28705,145.73604,150.18788
2020-10-01,141.07735,130.923,135.91936,137.5131,139.42467,142.73003,144.64157,146.23532,151.23167
2020-11-01,141.9414,130.63927,136.32826,138.09323,140.17137,143.71144,145.78957,147.55455,153.24353
2020-12-01,142.12053,129.98544,136.04602,137.9445,140.19427,144.04677,146.29652,148.19502,154.2556
2021-01-01,142.14828,129.35959,135.82196,137.81721,140.15894,144.13762,146.47934,148.4746,154.93697
2021-02-01,141.96861,128.53104,135.37628,137.4686,139.90779,144.02943,146.46863,148.56093,155.40619
2021-03-01,142.27884,129.03348,135.54048,137.62004,140.11745,144.44022,146.93762,149.01718,155.52419
2021-04-01,143.15027,130.07724,136.49255,138.54552,141.01315,145.2874,147.75502,149.808,156.2233
2021-05-01,144.06485,130.35486,137.0148,139.17212,141.78618,146.34352,148.9576,151.11491,157.77486
2021-06-01,144.06894,129.59586,136.72731,138.99823,141.71887,146.419,149.13965,151.41057,158.542
2021-07-01,144.36974,128.71548,136.63812,139.07953,141.94121,146.79825,149.65994,152.10135,160.02399
2021-08-01,144.37596,128.3845,136.37473,138.87627,141.83955,146.91237,149.87566,152.37721,160.36743
2021-09-01,144.10275,128.25597,135.91202,138.40814,141.44574,146.75977,149.79736,152.29347,159.94954
2021-10-01,144.45248,126.56072,135.61055,138.4013,141.67406,147.23091,150.50365,153.2944,162.34422
2021-11-01,144.94508,126.30996,135.67732,138.58838,142.01976,147.87039,151.30179,154.21283,163.58018
2021-12-01,144.91537,125.475075,135.32335,138.3545,141.90463,147.92612,151.47624,154.50739,164.35568
2022-01-01,145.48463,124.883835,135.58022,138.77158,142.43239,148.53687,152.1977,155.38905,166.08543
