timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,155.11624145507812,140.62428268432618,148.56820983886718,150.30947723388672,152.87658309936523,157.47034072875977,159.5911636352539,162.12760772705076,167.88349060058593
2018-09-01,156.3327178955078,131.0142448425293,146.4397750854492,151.06020812988282,154.09297943115234,157.80301666259766,159.9564224243164,161.20798416137694,173.46529800415033
2018-10-01,156.37276458740234,143.25467391967774,150.31347885131837,152.16295776367187,154.43373107910156,158.83638763427734,161.37269287109376,162.5329330444336,167.4259112548828
2018-11-01,156.10564422607422,141.20824478149413,149.81725311279297,152.18468170166017,153.98021697998047,159.2908706665039,161.9509490966797,165.06443786621094,173.89856597900388
2018-12-01,156.08707427978516,137.19768432617187,147.16940307617188,151.37418212890626,153.72761154174805,158.68226623535156,161.88544769287108,164.77634353637694,173.80009140014647
2019-01-01,157.56798553466797,134.95077575683592,150.6830032348633,152.63230743408204,155.09429931640625,159.60696029663086,162.83993530273438,165.23509216308594,175.39893707275388
2019-02-01,158.2996597290039,143.9701496887207,150.43194427490235,151.94400939941406,155.6898956298828,160.64916610717773,163.15312652587892,166.47924880981446,171.43624557495116
2019-03-01,158.43838500976562,143.4943553161621,151.69375457763672,153.6510757446289,156.24989700317383,160.76469039916992,164.27910766601562,166.887451171875,174.12729278564453
2019-04-01,159.43409729003906,147.74170364379881,151.7863006591797,154.31180419921876,156.6749382019043,161.61028289794922,164.09649505615235,165.56784362792968,170.18976501464843
2019-05-01,159.74615478515625,147.99552536010742,153.11973037719727,154.96007843017577,157.72957611083984,162.13358306884766,165.05762481689453,167.9831573486328,178.33656311035153
2019-06-01,159.88739013671875,147.6528349304199,153.4230941772461,155.34747467041015,158.10363388061523,162.02366256713867,164.03324279785156,165.78516387939453,172.78932144165037
2019-07-01,159.92942810058594,145.25084075927734,151.6271095275879,154.43534393310546,157.6933364868164,162.17949676513672,165.422119140625,169.00483932495118,174.97062042236325
2019-08-01,159.85530853271484,145.99415832519531,152.1499450683594,154.48023529052733,157.38733291625977,162.03266525268555,164.62311706542968,166.7432662963867,173.96926391601562
2019-09-01,160.0128173828125,141.88157760620118,150.63305435180663,154.25493316650392,157.25087356567383,162.32481002807617,165.39546966552734,169.33804626464843,176.51637405395508
2019-10-01,160.23641967773438,149.88280288696288,154.1211311340332,155.5337707519531,157.68560409545898,162.6660499572754,164.7824722290039,166.98074035644532,171.73681427001952
2019-11-01,159.72674560546875,146.4891679382324,151.96769943237305,154.46401672363282,157.42952346801758,161.93810653686523,164.31469116210937,165.64468688964843,169.98839263916014
2019-12-01,159.50552368164062,144.1179586791992,151.78350830078125,154.5880554199219,157.42988967895508,162.4790382385254,166.32958526611327,168.20539093017578,177.11743041992187
2020-01-01,160.4017791748047,147.45509063720704,153.21075668334962,155.78054504394532,158.5891876220703,162.82546615600586,164.8992492675781,165.88970413208008,178.09124206542964
