timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,175.74783,168.79416,171.95097,173.54584,174.4115,177.17903,178.51564,180.06398,185.28685
2020-09-01,176.00168,168.82162,171.98883,173.71516,174.4616,177.6701,179.28127,180.9422,185.9947
2020-10-01,176.20601,168.58961,171.81046,173.64937,174.36877,178.18277,180.06422,182.0606,186.92505
2020-11-01,176.08577,168.28174,171.38997,173.30724,174.0689,178.27812,180.30408,182.89357,187.47327
2020-12-01,175.96362,167.73723,170.8154,172.78333,173.76118,178.349,180.53888,183.63814,188.16911
2021-01-01,177.25229,166.0875,169.66376,171.53806,174.28018,180.34012,184.1386,186.86755,190.96913
2021-02-01,177.61748,165.82271,169.60905,171.58319,174.4209,180.75989,184.6774,187.2726,191.62462
2021-03-01,177.89877,165.71217,169.63829,171.68217,174.53972,181.05463,184.98628,187.5067,191.95665
2021-04-01,178.09311,165.75136,169.7472,171.85426,174.65033,181.23233,185.09029,187.61282,192.06255
2021-05-01,178.20258,165.91089,169.9175,172.08966,174.75421,181.31244,185.03246,187.63156,192.00893
2021-06-01,178.24423,166.09888,170.08813,172.319,174.83745,181.32797,184.89,187.60078,191.87744
2021-07-01,178.25137,166.22263,170.2001,172.47502,174.8917,181.32066,184.74315,187.55467,191.75003
2021-08-01,178.24477,166.25975,170.24211,172.54724,174.9205,181.31064,184.62465,187.50859,191.66132
2021-09-01,178.2294,166.23463,170.23312,172.55922,174.93149,181.29868,184.5281,187.45679,191.59836
2021-10-01,178.20512,166.17719,170.19427,172.53374,174.92973,181.2789,184.43826,187.39008,191.54013
2021-11-01,178.17137,166.10687,170.13979,172.48398,174.91772,181.24727,184.34512,187.30502,191.47485
2021-12-01,178.12747,166.03322,170.07735,172.41592,174.89609,181.20216,184.24417,187.20372,191.39946
2022-01-01,178.63292,164.62541,168.50182,170.41727,174.53899,181.62712,185.8038,187.51424,191.05959
