timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,160.78537,157.0398,158.99834,159.36676,160.0682,161.04875,161.54189,162.5235,167.7044
2020-09-01,160.89719,156.88194,158.79628,159.20396,160.03209,161.48312,162.15718,163.41638,168.50151
2020-10-01,160.93059,156.56747,158.43983,158.83858,159.8429,161.65477,162.54393,163.95142,168.97224
2020-11-01,160.96713,156.29417,158.1023,158.50284,159.68416,161.72136,162.75934,164.2548,169.25734
2020-12-01,161.0372,156.0941,157.87352,158.29268,159.6196,161.81825,162.91164,164.51845,169.57133
2021-01-01,161.78407,156.8627,158.21161,158.83813,160.35861,162.78769,164.80646,166.3945,169.91107
2021-02-01,162.29938,156.91374,158.44441,159.15762,160.73215,163.3247,165.41544,166.96098,171.15997
2021-03-01,162.84143,156.9666,158.75696,159.57248,161.15208,163.9885,166.11664,167.75565,172.51033
2021-04-01,163.36475,157.0581,159.08897,159.9941,161.56311,164.65042,166.85657,168.66685,173.83618
2021-05-01,163.8435,157.17726,159.38768,160.35464,161.93913,165.24423,167.5731,169.59578,175.0242
2021-06-01,164.25348,157.29234,159.6052,160.59337,162.25766,165.72676,168.20659,170.45084,175.98415
2021-07-01,164.59299,157.39436,159.75284,160.72166,162.51817,166.09329,168.72421,171.16718,176.70238
2021-08-01,164.88193,157.48383,159.8793,160.82147,162.73692,166.3776,169.12701,171.7417,177.27486
2021-09-01,165.1409,157.55722,160.00262,160.93954,162.93044,166.61923,169.43669,172.20111,177.77148
2021-10-01,165.3913,157.61847,160.12268,161.07797,163.11623,166.8541,169.70135,172.6081,178.23135
2021-11-01,165.65147,157.6656,160.23523,161.23282,163.30595,167.118,169.97955,173.0516,178.70444
2021-12-01,165.92886,157.67615,160.32494,161.39882,163.49536,167.44876,170.33586,173.64288,179.25887
2022-01-01,166.69284,157.69487,160.41666,161.83801,164.44315,168.84213,172.75903,176.79742,180.97327
