timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.53549,-732.6936,-319.50186,-181.82509,-11.855401,288.9264,458.896,596.5728,1009.76465
2018-09-01,131.03397,-639.4713,-269.1539,-147.67145,0.7680847,261.29984,409.73932,531.22186,901.5393
2018-10-01,127.935585,-544.3133,-213.74988,-108.224754,18.407263,237.4639,364.0959,469.62103,800.18445
2018-11-01,118.85286,-571.6175,-215.36688,-108.21621,15.361154,222.34456,345.92188,453.0726,809.3232
2018-12-01,120.96496,-543.7911,-214.43773,-110.25499,14.009499,227.92041,352.18488,456.36765,785.721
2019-01-01,133.90605,-493.34583,-184.32948,-85.906105,32.02613,235.78598,353.7182,452.14157,761.1579
2019-02-01,138.81017,-450.4128,-161.083,-68.56398,42.585724,235.03459,346.18427,438.70334,728.0332
2019-03-01,129.64825,-384.03842,-141.31354,-60.089302,40.470947,218.82558,319.38577,400.61002,643.3349
2019-04-01,133.08856,-426.10742,-153.40533,-65.4798,40.732258,225.44485,331.6569,419.58246,692.2845
2019-05-01,126.7953,-444.3328,-165.76442,-75.96571,32.49442,221.09619,329.5563,419.355,697.92334
2019-06-01,128.76622,-416.15424,-150.11668,-64.454636,38.931385,218.60106,321.98703,407.6491,673.68665
2019-07-01,125.3822,-439.782,-170.58551,-81.339035,28.474842,222.28957,332.1034,421.3499,690.54645
2019-08-01,114.33499,-411.76477,-168.71103,-85.247246,19.860006,208.80997,313.9172,397.381,640.43475
2019-09-01,115.55835,-401.81223,-155.02591,-73.34655,27.04467,204.07202,304.46323,386.14264,632.9289
2019-10-01,111.10943,-424.92245,-158.45421,-74.50695,25.350075,196.86877,296.72577,380.67307,647.14136
2019-11-01,114.21856,-462.1832,-170.85878,-80.93468,24.587667,203.84944,309.37177,399.2959,690.6203
2019-12-01,106.36283,-476.15143,-180.96703,-90.147316,16.194962,196.53072,302.87292,393.69272,688.8771
2020-01-01,109.47158,-470.04532,-180.00864,-89.388916,17.813417,201.12975,308.33203,398.95178,688.98846
