timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,189.89215,164.31786,178.24077,184.01866,187.29272,194.15456,198.9939,207.1022,234.8295
2024-09-01,189.99557,164.16948,177.68115,183.26466,186.86102,194.10887,199.14052,207.08792,234.94926
2024-10-01,190.39005,164.08133,177.35654,182.89362,186.74612,194.77135,200.02576,207.77167,235.47334
2024-11-01,190.87726,164.02135,177.12497,182.7029,186.7825,195.73311,201.22437,208.7486,236.08786
2024-12-01,191.36523,163.9737,176.88812,182.57785,186.87509,196.75064,202.47919,209.78413,236.60333
2025-01-01,196.02567,170.25696,186.09824,190.33568,192.59142,202.9631,212.05457,217.90982,239.138
2025-02-01,197.63148,170.84369,186.90132,191.27515,193.91805,204.7204,213.60114,219.29146,239.49522
2025-03-01,199.16466,171.47087,187.63606,192.0918,195.11433,206.3922,215.05447,220.51237,239.5391
2025-04-01,200.69714,172.2429,188.40045,192.83075,196.24222,208.03128,216.47601,221.60486,239.25235
2025-05-01,202.11621,173.06331,189.0861,193.41399,197.21341,209.51756,217.76668,222.50539,238.6773
2025-06-01,203.16306,173.62997,189.43185,193.71062,197.84657,210.578,218.65732,223.09659,238.04245
2025-07-01,203.80154,173.8084,189.36377,193.73608,198.14302,211.19426,219.10802,223.42673,237.53883
2025-08-01,204.26987,173.75563,189.05591,193.69531,198.31856,211.64476,219.32492,223.65086,237.08499
2025-09-01,204.83376,173.68814,188.72702,193.87827,198.63603,212.22406,219.48483,223.86852,236.4936
2025-10-01,205.46706,173.66125,188.45079,194.2548,199.08908,212.88516,219.60448,224.0342,235.73662
2025-11-01,205.87106,173.53612,188.09583,194.35335,199.32327,213.25542,219.604,224.06097,235.0643
2025-12-01,206.01105,173.30067,187.62762,194.10345,199.26923,213.30957,219.479,223.96443,234.56989
2026-01-01,206.57399,177.626,192.93542,197.71974,200.76212,213.66136,222.3757,225.39172,232.02042
