timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,162.76654,145.3095,155.44568,158.0386,160.7191,164.81398,167.49449,170.0874,180.2236
2020-09-01,163.91914,144.6859,155.85367,158.71037,161.66351,166.17477,169.12793,171.98463,183.1524
2020-10-01,161.31827,141.34149,152.9398,155.90709,158.97485,163.66167,166.72945,169.69673,181.29503
2020-11-01,161.88705,141.10223,153.17072,156.25792,159.44936,164.32475,167.5162,170.60338,182.67189
2020-12-01,162.26498,139.96048,152.91005,156.22311,159.64842,164.88155,168.30687,171.61995,184.5695
2021-01-01,161.77919,137.96225,151.79044,155.3281,158.98546,164.57292,168.23027,171.76794,185.59613
2021-02-01,163.05423,137.6179,152.38678,156.16492,160.07079,166.03769,169.94356,173.72168,188.49055
2021-03-01,163.88596,137.85573,152.96864,156.8351,160.83246,166.93944,170.9368,174.80325,189.91617
2021-04-01,164.06847,137.88312,153.08446,156.97414,160.99597,167.14095,171.16278,175.05247,190.2538
2021-05-01,165.37791,139.06671,154.34267,158.25087,162.29141,168.46442,172.50497,176.41316,191.6891
2021-06-01,165.05328,138.63745,153.9746,157.89827,161.95473,168.15182,172.20828,176.13196,191.4691
2021-07-01,165.56546,138.72697,154.3111,158.29736,162.41809,168.71284,172.83357,176.81984,192.40398
2021-08-01,164.73099,135.52527,152.4818,156.81993,161.30498,168.157,172.64204,176.9802,193.93672
2021-09-01,165.31087,135.84422,152.95372,157.33041,161.85495,168.76677,173.2913,177.668,194.7775
2021-10-01,164.64536,133.54848,151.60495,156.22374,160.99843,168.29227,173.06696,177.68575,195.74222
2021-11-01,164.42682,133.37013,151.40384,156.0166,160.78488,168.06874,172.83704,177.44978,195.48349
2021-12-01,165.01077,133.49742,151.79623,156.47682,161.31525,168.70628,173.54472,178.2253,196.52411
2022-01-01,165.55144,132.2729,151.59691,156.53966,161.64902,169.45387,174.56323,179.50598,198.82999
