timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,140.2815,129.29713,134.3733,136.7571,138.44757,140.68301,142.43541,143.85736,156.33614
2018-09-01,140.33989,129.50677,134.07707,136.59837,138.37502,140.94356,142.45319,143.95885,156.74928
2018-10-01,140.62282,129.81038,134.2507,136.62598,138.54105,141.48451,142.79686,144.37715,157.33582
2018-11-01,140.75957,129.93678,134.32553,136.6006,138.6023,141.80328,142.99936,144.66016,157.77655
2018-12-01,140.73718,129.90521,134.30864,136.50565,138.55602,141.92653,143.03014,144.76964,158.07066
2019-01-01,142.14664,132.9729,136.81902,138.2259,139.937,143.55438,145.11893,146.85701,156.5156
2019-02-01,142.62079,133.27672,137.32138,138.5981,140.38081,144.15329,145.77737,147.62543,157.2822
2019-03-01,143.03165,133.50754,137.71796,138.93314,140.77841,144.64494,146.3722,148.29686,158.00757
2019-04-01,143.40324,133.70737,138.0632,139.24992,141.15652,145.08592,146.9467,148.91855,158.7097
2019-05-01,143.7424,133.88426,138.37213,139.55283,141.51642,145.48807,147.50659,149.5082,159.38889
2019-06-01,144.04608,134.03496,138.6474,139.83582,141.84946,145.85213,148.04332,150.06953,160.03351
2019-07-01,144.31117,134.15091,138.88184,140.09015,142.14568,146.17722,148.5419,150.60173,160.6301
2019-08-01,144.5407,134.22795,139.06451,140.30821,142.40016,146.46928,148.9974,151.11401,161.17256
2019-09-01,144.74274,134.27048,139.18051,140.4815,142.61263,146.74135,149.41867,151.62852,161.65996
2019-10-01,144.92537,134.28189,139.21436,140.60089,142.78139,147.00916,149.8236,152.17712,162.094
2019-11-01,145.07555,134.25197,139.15323,140.65115,142.8888,147.25972,150.1894,152.74586,162.4463
2019-12-01,145.15482,134.15594,139.00453,140.62296,142.9065,147.43686,150.42769,153.23721,162.65579
2020-01-01,146.46968,136.85347,140.90082,142.27313,144.18948,148.86374,152.25075,154.78091,160.89508
