timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,165.9,157.70970074947923,160.10901595227176,161.3880820087532,163.52534530748434,168.27465469251567,170.4119179912468,171.69098404772825,174.0902992505208
2022-09-01,165.9,157.70970074947923,160.10901595227176,161.3880820087532,163.52534530748434,168.27465469251567,170.4119179912468,171.69098404772825,174.0902992505208
2022-10-01,167.1,158.9097007494792,161.30901595227175,162.5880820087532,164.72534530748433,169.47465469251566,171.6119179912468,172.89098404772824,175.29029925052077
2022-11-01,167.8,159.60970074947923,162.00901595227177,163.28808200875318,165.42534530748435,170.17465469251567,172.31191799124684,173.59098404772826,175.9902992505208
2022-12-01,168.2,160.0097007494792,162.40901595227174,163.68808200875316,165.82534530748433,170.57465469251565,172.71191799124682,173.99098404772823,176.39029925052077
2023-01-01,169.2,161.0097007494792,163.40901595227174,164.68808200875316,166.82534530748433,171.57465469251565,173.71191799124682,174.99098404772823,177.39029925052077
2023-02-01,170.5,162.30970074947922,164.70901595227176,165.98808200875317,168.12534530748434,172.87465469251566,175.01191799124683,176.29098404772824,178.69029925052078
2023-03-01,171.4,163.20970074947923,165.60901595227176,166.8880820087532,169.02534530748434,173.77465469251567,175.9119179912468,177.19098404772825,179.5902992505208
2023-04-01,174.0,165.80970074947922,168.20901595227176,169.48808200875317,171.62534530748434,176.37465469251566,178.51191799124683,179.79098404772824,182.19029925052078
2023-05-01,174.6,166.4097007494792,168.80901595227175,170.0880820087532,172.22534530748433,176.97465469251566,179.1119179912468,180.39098404772824,182.79029925052077
2023-06-01,175.5,167.30970074947922,169.70901595227176,170.98808200875317,173.12534530748434,177.87465469251566,180.01191799124683,181.29098404772824,183.69029925052078
2023-07-01,177.3,165.71716772001935,169.11031182021648,170.9191843844636,173.94173112789144,180.65826887210858,183.68081561553643,185.4896881797835,188.88283227998068
2023-08-01,165.9,154.31716772001934,157.71031182021648,159.51918438446359,162.54173112789144,169.25826887210857,172.28081561553643,174.08968817978354,177.48283227998067
2023-09-01,165.9,154.31716772001934,157.71031182021648,159.51918438446359,162.54173112789144,169.25826887210857,172.28081561553643,174.08968817978354,177.48283227998067
2023-10-01,167.1,155.51716772001933,158.91031182021646,160.71918438446357,163.74173112789143,170.45826887210856,173.48081561553641,175.28968817978352,178.68283227998066
2023-11-01,167.8,156.21716772001935,159.61031182021648,161.4191843844636,164.44173112789144,171.15826887210858,174.18081561553643,175.9896881797835,179.38283227998068
2023-12-01,168.2,156.61716772001932,160.01031182021646,161.81918438446357,164.84173112789142,171.55826887210856,174.5808156155364,176.3896881797835,179.78283227998065
2024-01-01,169.2,157.61716772001932,161.01031182021646,162.81918438446357,165.84173112789142,172.55826887210856,175.5808156155364,177.3896881797835,180.78283227998065
