timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,140.54613,130.58128,133.19092,136.87477,138.83113,142.76369,145.95615,147.5248,152.24184
2020-09-01,140.63174,130.4401,133.30588,136.83363,138.97696,142.89383,146.13702,147.56847,152.30473
2020-10-01,140.71925,130.32162,133.4152,136.79314,139.09927,143.05563,146.30539,147.63072,152.34418
2020-11-01,140.82552,130.18039,133.49529,136.73192,139.19304,143.19539,146.46002,147.65839,152.36562
2020-12-01,140.93356,130.0307,133.5555,136.63205,139.26111,143.31448,146.6034,147.66644,152.33879
2021-01-01,142.2969,130.97935,134.53125,138.38596,140.70274,144.58995,146.82875,148.00899,151.8216
2021-02-01,142.2875,130.83475,134.53592,138.23033,140.69832,144.68816,146.98122,148.05107,151.91814
2021-03-01,142.26508,130.68513,134.5135,138.06952,140.6721,144.76315,147.10275,148.10132,151.98685
2021-04-01,142.23834,130.53107,134.47856,137.9103,140.63657,144.82802,147.20546,148.15181,152.02881
2021-05-01,142.20773,130.37814,134.43869,137.75511,140.59607,144.8835,147.29167,148.1943,152.04509
2021-06-01,142.16734,130.23732,134.39598,137.60634,140.54756,144.91675,147.35652,148.21829,152.04686
2021-07-01,142.11212,130.11594,134.3497,137.46353,140.4861,144.9159,147.39622,148.21902,152.04793
2021-08-01,142.04219,130.0125,134.29941,137.32382,140.41068,144.88206,147.41238,148.19942,152.05252
2021-09-01,141.9607,129.92198,134.24586,137.18521,140.32368,144.82352,147.40903,148.16397,152.05699
2021-10-01,141.8709,129.8406,134.19035,137.04712,140.22826,144.74788,147.39006,148.11563,152.05667
2021-11-01,141.77525,129.7664,134.1341,136.90973,140.12683,144.66028,147.35834,148.05608,152.04855
2021-12-01,141.67546,129.69864,134.07806,136.77335,140.02112,144.56381,147.31589,147.98636,152.03116
2022-01-01,142.64934,130.63727,134.83418,138.29643,141.108,145.40958,147.28949,148.1792,151.45265
