timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,136.85609436035156,132.5110821533203,133.07945861816407,133.7899154663086,136.66913223266602,138.53873825073242,142.16580352783203,142.8388671875,142.8388671875
2018-09-01,133.8647003173828,128.6297607421875,128.6297607421875,130.6489517211914,131.62115478515625,136.29520797729492,138.5013458251953,140.14661254882813,144.69353149414061
2018-10-01,133.8647003173828,127.27616111755371,127.84452018737792,130.57416687011718,131.99506759643555,135.73432159423828,140.67010650634765,141.34317016601562,141.34317016601562
2018-11-01,136.10824584960938,128.6297607421875,128.6297607421875,130.6489517211914,133.49077224731445,139.09962463378906,140.96924438476563,144.37194137573243,144.9403062438965
2018-12-01,136.85609436035156,128.7718519592285,129.34021682739257,130.72373657226564,132.9298858642578,139.2865867614746,142.0910186767578,142.4275505065918,147.54283432006835
2019-01-01,139.09962463378906,128.30818588256835,130.01328048706054,130.79852142333985,132.9298858642578,141.53013229370117,144.6336898803711,147.40074310302734,148.53747283935547
2019-02-01,137.23001098632812,126.06464653015136,127.76973533630371,129.9011032104492,132.36898803710938,141.34317016601562,145.23196868896486,146.61550216674806,147.1838670349121
2019-03-01,135.73432159423828,123.67901741027832,124.8157413482666,126.909716796875,130.31241989135742,139.47354888916016,143.5867156982422,144.03542404174806,150.8557908630371
2019-04-01,134.9864730834961,123.96319984436035,126.23665351867676,128.4054069519043,130.68634414672852,139.09962463378906,148.3729446411133,151.25214767456055,154.09397201538084
2019-05-01,138.72570037841797,125.17470825195312,126.31143798828126,129.75153427124025,134.42558670043945,143.02582931518555,155.0287811279297,157.49666748046874,164.3170458984375
2019-06-01,140.22139739990234,126.38622283935547,126.38622283935547,129.75153427124025,133.67773818969727,143.77367401123047,157.571452331543,163.32988433837892,179.24407745361324
2019-07-01,140.59532165527344,127.41825233459473,128.55497627258302,131.99506530761718,135.3603973388672,144.14760208129883,157.2723129272461,167.51783523559573,190.2523951721191
2019-08-01,138.35177612304688,124.42686592102051,125.56358985900879,131.02287673950195,136.66913223266602,144.70847702026367,158.4688705444336,166.05953063964847,189.3624554443359
2019-09-01,134.9864730834961,122.04123062133789,122.60959548950196,128.03148345947267,132.55596542358398,141.71709442138672,155.477490234375,163.32988357543948,190.61136245727533
2019-10-01,136.48217010498047,121.43547332763671,122.57220306396485,128.03148345947267,131.99506759643555,141.34317016601562,157.04795837402344,158.84279251098636,186.1242713928222
2019-11-01,138.35177612304688,122.64698791503906,122.64698791503906,128.03148345947267,132.55596542358398,141.34317016601562,157.12274322509765,159.40367965698243,183.8433457946777
2019-12-01,137.6039276123047,123.67901741027832,124.8157413482666,129.6019645690918,133.49077224731445,141.34317016601562,153.60786895751954,157.4218818664551,174.47281631469724
2020-01-01,140.22139739990234,124.2847747039795,124.8531337738037,128.25583724975587,135.17343521118164,143.77367782592773,152.86002197265626,156.11316223144533,164.63862365722656
