timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,135.09296,117.40079,128.1875,127.94968,131.29228,139.27444,142.8853,142.09325,155.54498
2017-09-01,134.0003,115.61865,125.77983,126.29325,129.75014,139.19218,143.1434,143.22983,156.22083
2017-10-01,132.7801,113.17807,122.9576,124.16848,128.01595,138.99594,143.40826,144.06924,157.00961
2017-11-01,131.7842,111.154274,120.63402,122.53108,126.688354,138.6401,143.52872,144.6938,157.56851
2017-12-01,131.10223,109.79152,119.00488,121.49673,125.869255,138.33104,143.65778,145.23581,157.97871
2018-01-01,134.11725,111.2765,122.546425,125.05287,129.69804,140.73889,147.1304,151.49239,163.62553
2018-02-01,134.63173,111.16661,122.43564,125.017006,130.00961,141.36691,147.89697,152.20811,164.45598
2018-03-01,135.0059,110.81907,122.10593,124.70063,130.10443,142.00073,148.81244,152.99007,165.42627
2018-04-01,135.2502,110.2598,121.564224,124.17964,130.0253,142.59181,149.80627,153.82764,166.48499
2018-05-01,135.36781,109.49724,120.813675,123.52116,129.79866,143.11226,150.8234,154.72421,167.59898
2018-06-01,135.36006,108.55925,119.87125,122.77498,129.4443,143.53497,151.80367,155.65076,168.70418
2018-07-01,135.23845,107.51111,118.78844,121.98976,128.98773,143.84094,152.68619,156.55376,169.71729
2018-08-01,135.02985,106.44328,117.64308,121.211075,128.46298,144.0221,153.42189,157.36891,170.55505
2018-09-01,134.76619,105.43847,116.50961,120.47754,127.90542,144.08363,153.98482,158.05185,171.1693
2018-10-01,134.47246,104.55249,115.44066,119.8132,127.34157,144.04028,154.3728,158.58304,171.54866
2018-11-01,134.1617,103.81462,114.46585,119.227104,126.78787,143.90704,154.59552,158.95532,171.70074
2018-12-01,133.83717,103.23817,113.60185,118.71837,126.253204,143.69684,154.66597,159.16367,171.63841
2019-01-01,137.07466,105.69109,118.83862,121.83189,129.66745,146.40054,157.76491,162.74936,175.67238
