timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-09-01,139.739,135.15,137.443,137.802,139.692,141.331,142.859,143.093,147.194
2020-10-01,139.548,134.976,136.822,137.26,138.986,141.05,142.677,143.345,147.562
2020-11-01,139.111,134.664,136.17,136.707,138.215,140.721,142.407,143.466,147.781
2020-12-01,138.32,134.319,135.406,135.985,137.352,140.147,141.867,143.202,147.633
2021-01-01,140.768,134.399,136.654,137.639,139.21,142.157,144.419,145.565,149.365
2021-02-01,140.229,134.057,136.613,137.412,138.996,141.788,143.753,145.2,148.889
2021-03-01,139.833,133.876,136.865,137.45,138.968,141.702,143.263,145.014,148.475
2021-04-01,140.67,134.259,137.986,138.488,139.999,142.706,143.781,145.787,149.136
2021-05-01,142.019,135.071,139.374,139.87,141.387,143.905,144.717,146.665,149.967
2021-06-01,143.332,136.075,140.563,141.132,142.655,144.727,145.569,147.18,150.547
2021-07-01,143.677,136.599,140.88,141.499,143.017,144.782,145.717,147.1,150.582
2021-08-01,143.473,136.733,140.653,141.311,142.816,144.606,145.639,146.948,150.505
2021-09-01,143.224,136.797,140.199,140.936,142.43,144.493,145.726,146.976,150.641
2021-10-01,143.039,136.867,139.587,140.44,141.931,144.484,146.058,147.217,151.032
2021-11-01,142.925,136.951,138.989,139.946,141.43,144.565,146.518,147.574,151.498
2021-12-01,142.75,137.0,138.497,139.508,140.959,144.639,146.888,147.853,151.797
