timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,140.2581,132.68314,135.81464,136.86847,138.97357,141.60255,143.14513,143.76103,145.11028
2020-09-01,140.20117,132.6206,135.81218,136.8463,138.93867,141.58025,143.06488,143.69884,145.1559
2020-10-01,140.15111,132.5758,135.81396,136.82027,138.90887,141.5544,142.99721,143.62694,145.18442
2020-11-01,140.10143,132.53377,135.81514,136.79378,138.87842,141.52977,142.9279,143.54582,145.20438
2020-12-01,140.05458,132.48988,135.82195,136.77159,138.84816,141.51007,142.85318,143.4579,145.21881
2021-01-01,140.63217,133.09229,136.15488,137.23056,139.21301,141.68181,143.46461,144.02357,144.69664
2021-02-01,140.63184,133.02724,136.16978,137.2357,139.21408,141.72302,143.4282,143.99896,144.76215
2021-03-01,140.63423,132.96516,136.17996,137.24103,139.21465,141.76195,143.38875,143.98476,144.81879
2021-04-01,140.63942,132.90952,136.18135,137.24344,139.2137,141.79778,143.34755,143.98215,144.86664
2021-05-01,140.64882,132.86343,136.17326,137.24364,139.21237,141.83173,143.30617,143.99213,144.90466
2021-06-01,140.65901,132.82614,136.15816,137.24176,139.21143,141.86331,143.26413,144.00955,144.93367
2021-07-01,140.66176,132.79242,136.13957,137.23573,139.21007,141.88972,143.21931,144.02354,144.95735
2021-08-01,140.65117,132.75679,136.1201,137.22325,139.20541,141.90796,143.16983,144.02426,144.98003
2021-09-01,140.62695,132.71678,136.10092,137.20374,139.19414,141.91621,143.11479,144.0074,145.00398
2021-10-01,140.59166,132.67264,136.08252,137.17825,139.17491,141.91434,143.05406,143.9735,145.02893
2021-11-01,140.54784,132.62596,136.06534,137.14842,139.14877,141.90341,142.98792,143.92519,145.05313
2021-12-01,140.49733,132.57837,136.04971,137.11563,139.11743,141.88483,142.91672,143.86513,145.07472
2022-01-01,140.98384,133.21643,136.34537,137.52449,139.42032,141.93983,143.41034,144.30588,144.44873
