timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,145.41107,117.44743,133.54266,137.7135,142.06331,148.75882,153.10864,157.27946,173.3747
2021-09-01,146.4018,115.67329,133.30602,137.8957,142.69695,150.10664,154.90787,159.49757,177.13031
2021-10-01,147.24327,113.97461,133.0782,138.04572,143.2386,151.24796,156.44083,161.40834,180.51195
2021-11-01,146.38412,111.92411,131.69363,136.84122,142.22723,150.54103,155.92705,161.07462,180.84415
2021-12-01,146.16922,110.17721,130.8331,136.20863,141.83115,150.5073,156.1298,161.50534,182.16124
2022-01-01,147.12727,109.30529,131.06038,136.70334,142.59235,151.6622,157.5512,163.19415,184.94925
2022-02-01,146.25826,107.5421,129.79736,135.57544,141.60927,150.90726,156.94109,162.71916,184.97444
2022-03-01,145.89384,107.03132,129.33818,135.14201,141.21153,150.57617,156.64569,162.44952,184.75638
2022-04-01,146.80627,106.64163,129.6647,135.66672,141.95195,151.6606,157.94583,163.94783,186.97092
2022-05-01,146.28583,104.076385,128.2577,134.56694,141.17763,151.39403,158.00471,164.31396,188.49529
2022-06-01,146.34201,101.05772,127.0558,133.81804,140.88846,151.79555,158.86597,165.6282,191.62631
2022-07-01,145.87637,100.4994,126.599655,133.36984,140.43536,151.31738,158.38289,165.15309,191.25334
2022-08-01,147.26273,99.38399,126.880455,134.02905,141.50104,153.02441,160.49638,167.64499,195.14145
2022-09-01,148.54915,98.20544,127.089584,134.60957,142.4773,154.621,162.48872,170.00873,198.89287
2022-10-01,148.59715,95.92464,126.244835,134.10066,142.29277,154.90152,163.09363,170.94946,201.26967
2022-11-01,149.98984,97.33448,127.6261,135.48163,143.67848,156.30118,164.49803,172.35356,202.64519
2022-12-01,149.91568,96.269684,127.14034,135.14256,143.49,156.34135,164.6888,172.69101,203.56168
2023-01-01,150.65291,94.65021,126.8564,135.21265,143.93497,157.37083,166.09317,174.44942,206.65561
