timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,208.70758,194.56921,199.50577,203.08801,205.62917,212.24194,211.73125,215.45306,229.0908
2023-09-01,208.61362,194.3225,199.26378,202.79108,205.25655,212.37169,212.20575,215.17769,229.70534
2023-10-01,208.56201,194.14264,199.18257,202.46576,205.05008,212.48546,212.63203,215.34085,230.46518
2023-11-01,208.66936,194.02612,199.11295,202.03305,204.8063,212.75833,213.40279,216.15979,231.51599
2023-12-01,208.63982,193.89804,198.92496,201.48306,204.40572,212.8891,214.091,217.0373,232.46304
2024-01-01,210.08762,193.77429,200.14107,201.52167,205.35475,215.4352,216.54808,219.82175,226.42505
2024-02-01,213.85037,195.44759,202.47525,203.96478,208.61943,220.54784,222.40816,226.0786,233.02881
2024-03-01,218.38176,197.24483,205.12117,206.86263,212.39423,226.19992,228.89317,232.70967,240.30858
2024-04-01,222.60066,198.80353,207.44983,209.48988,215.7939,231.14645,234.70648,238.3767,246.76462
2024-05-01,225.8497,199.94777,209.12704,211.44199,218.3408,234.80627,239.19756,242.50536,251.67334
2024-06-01,228.04605,200.6908,210.13974,212.68509,220.00182,237.2359,242.39133,245.23538,255.09091
2024-07-01,229.36281,201.10936,210.60449,213.34875,220.92455,238.70738,244.55753,246.9292,257.3572
2024-08-01,230.01271,201.28314,210.65762,213.58441,221.28212,239.48099,245.9568,247.90237,258.79852
2024-09-01,230.17378,201.27933,210.42014,213.51445,221.22101,239.75415,246.7893,248.38625,259.66656
2024-10-01,229.9827,201.15112,209.98886,213.22849,220.85745,239.66724,247.20175,248.5426,260.14056
2024-11-01,229.53937,200.93823,209.43506,212.79056,220.27885,239.3169,247.2963,248.47653,260.338
2024-12-01,228.91559,200.66985,208.80875,212.24687,219.54999,238.77042,247.14478,248.25508,260.33353
2025-01-01,230.34415,201.14482,210.52452,213.48798,223.71143,241.0986,248.01463,249.82117,251.9903
