timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,191.40202,-688.4359,-277.41827,-138.05417,35.99103,346.81302,520.85815,660.2223,1071.24
2023-09-01,193.29556,-513.7051,-177.41525,-65.74506,71.806915,314.7842,452.33615,564.0064,900.29626
2023-10-01,191.17976,-466.68954,-144.90414,-41.525116,83.05712,299.3024,423.8846,527.2637,849.04913
2023-11-01,171.97188,-419.13623,-113.14247,-21.494337,83.90639,260.03738,365.43808,457.08624,763.07996
2023-12-01,174.60822,-402.79486,-112.98127,-22.752293,83.73554,265.48087,371.9687,462.19772,752.01135
2024-01-01,181.94205,-383.05325,-103.63292,-15.050533,90.761284,273.12283,378.93457,467.51703,746.9374
2024-02-01,169.40437,-303.73727,-69.2128,4.9321895,93.33658,245.47215,333.8765,408.0215,642.54596
2024-03-01,174.48338,-289.70776,-70.80532,2.6157935,93.65339,255.31337,346.35092,419.7721,638.6745
2024-04-01,170.63737,-338.63696,-89.9206,-9.867366,86.72411,254.55064,351.14212,431.19534,679.9117
2024-05-01,170.94675,-316.4932,-77.875755,-1.2909051,90.94165,250.95184,343.18436,419.76926,658.3867
2024-06-01,174.00159,-310.86035,-74.4351,1.8041388,93.90763,254.09554,346.19897,422.43826,658.8635
2024-07-01,173.29475,-379.21478,-118.13001,-30.767906,77.38644,269.20306,377.35736,464.7195,725.80426
2024-08-01,172.28087,-338.31097,-102.2231,-21.228867,80.70432,263.8574,365.7906,446.78482,682.8727
2024-09-01,172.8927,-420.35797,-136.50528,-42.895992,71.8844,273.901,388.68134,482.29068,766.1433
2024-10-01,162.87787,-453.92853,-148.69409,-52.0015,63.439716,262.31604,377.7572,474.44983,779.68427
2024-11-01,159.48425,-451.05774,-144.32451,-48.937828,63.550674,255.41783,367.90628,463.293,770.02625
2024-12-01,150.95203,-444.43225,-142.8588,-50.022476,58.720837,243.18323,351.92648,444.76285,746.3363
2025-01-01,160.12262,-461.53403,-149.66896,-52.51298,62.198563,258.04666,372.75815,469.91418,781.77924
