timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.58357,130.03136,132.27415,133.9334,136.16272,139.73453,143.1468,145.34125,152.62076
2020-09-01,138.2827,129.81647,131.81422,133.4006,135.71185,139.45834,142.9173,145.01024,152.3432
2020-10-01,138.13051,129.73035,131.52617,133.08852,135.42891,139.28519,142.75534,144.77939,152.10585
2020-11-01,138.028,129.70207,131.31248,132.85484,135.21257,139.1326,142.60153,144.57394,151.8797
2020-12-01,137.95744,129.70734,131.15367,132.66989,135.0437,139.00072,142.45833,144.3898,151.66672
2021-01-01,138.7608,129.9168,133.03217,134.88707,136.7312,140.31049,144.172,146.37498,153.11882
2021-02-01,139.18135,130.01791,133.40924,135.17694,137.13782,140.75124,144.46754,146.77374,153.39195
2021-03-01,139.78143,130.21669,134.02728,135.64906,137.75105,141.36653,144.90154,147.29843,153.71124
2021-04-01,140.30553,130.42545,134.55789,136.06116,138.28667,141.8446,145.22139,147.66554,153.8967
2021-05-01,140.63799,130.57927,134.84866,136.28873,138.60822,142.0853,145.35457,147.81548,153.93144
2021-06-01,140.81837,130.674,134.95164,136.3564,138.74997,142.16771,145.36464,147.82524,153.88416
2021-07-01,140.89026,130.71922,134.9251,136.30508,138.75946,142.15501,145.29895,147.74683,153.7959
2021-08-01,140.88852,130.73195,134.81534,136.17397,138.6796,142.08205,145.18477,147.60994,153.68062
2021-09-01,140.84085,130.72865,134.6586,135.99585,138.5452,141.97064,145.04037,147.43446,153.54243
2021-10-01,140.76732,130.72037,134.48027,135.79524,138.38121,141.83678,144.87901,147.23505,153.38461
2021-11-01,140.68265,130.71317,134.29807,135.59082,138.20538,141.69415,144.71143,147.02391,153.21194
2021-12-01,140.59784,130.71004,134.12431,135.39667,138.0305,141.55444,144.54654,146.81142,153.03035
2022-01-01,141.58438,131.32945,136.57063,138.02003,139.99878,142.8818,146.22774,148.57951,153.87563
