timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,147.31929,111.30231,131.71895,137.128,142.85469,151.78389,157.51059,162.91963,183.33627
2019-09-01,148.79292,110.19953,131.95581,137.76558,143.94963,153.63623,159.82027,165.63004,187.3863
2019-10-01,149.1537,111.346054,132.67705,138.36652,144.4177,153.88971,159.94089,165.63036,186.96135
2019-11-01,147.35515,107.91913,130.13634,136.07454,142.39917,152.31113,158.63577,164.57397,186.79117
2019-12-01,147.77174,105.911766,129.49168,135.7952,142.50972,153.03377,159.74828,166.0518,189.63171
2020-01-01,149.77232,107.05119,131.22101,137.6423,144.45357,155.0911,161.90234,168.32364,192.49347
2020-02-01,149.0019,106.089714,130.2988,136.75664,143.62555,154.37827,161.24716,167.70502,191.9141
2020-03-01,149.17972,105.81551,130.21748,136.75035,143.71614,154.64331,161.60909,168.14197,192.54393
2020-04-01,149.31648,104.58683,129.71059,136.45438,143.65788,154.97507,162.17856,168.92236,194.04613
2020-05-01,150.38376,104.433075,130.13338,137.07338,144.51663,156.2509,163.69415,170.63416,196.33446
2020-06-01,149.85092,104.224525,129.82724,136.70898,144.06667,155.63518,162.99286,169.8746,195.47733
2020-07-01,149.9009,102.34543,129.16591,136.32344,143.93881,155.86299,163.47836,170.63588,197.45638
2020-08-01,150.77324,103.01238,129.839,137.03976,144.73132,156.81517,164.50671,171.70747,198.5341
2020-09-01,151.86078,102.331314,130.10922,137.58134,145.57433,158.14725,166.14023,173.61235,201.39026
2020-10-01,151.93217,100.70347,129.5545,137.26953,145.48933,158.37502,166.5948,174.30983,203.16087
2020-11-01,154.14131,103.81012,132.15697,139.7367,147.81198,160.47064,168.54593,176.12564,204.4725
2020-12-01,153.81473,102.98267,131.65694,139.30696,147.44472,160.18472,168.32246,175.9725,204.64677
2021-01-01,154.69693,103.02473,132.16016,139.93806,148.21536,161.17851,169.45581,177.2337,206.36914
