timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,158.0056,152.72256,154.9948,155.8549,157.17343,158.83861,160.00047,161.55878,168.36871
2021-09-01,157.67427,152.66167,154.82677,155.76941,156.88687,158.59505,159.55641,161.41948,168.1601
2021-10-01,157.54375,152.61272,154.7285,155.69743,156.76903,158.45056,159.39365,161.39963,168.02821
2021-11-01,157.45015,152.51083,154.59276,155.5706,156.63559,158.32909,159.31097,161.38539,167.89944
2021-12-01,157.34396,152.38498,154.43172,155.40887,156.48741,158.2201,159.2368,161.35258,167.75972
2022-01-01,158.13326,153.70879,155.3691,156.25098,157.14586,159.36664,160.5669,162.19931,168.34187
2022-02-01,158.43523,153.83894,155.50827,156.3669,157.41008,159.74655,161.0911,162.64316,168.50116
2022-03-01,158.67624,153.9198,155.59201,156.41647,157.6093,160.07806,161.5444,163.02396,168.60968
2022-04-01,158.81729,153.92465,155.59004,156.40118,157.69446,160.30591,161.85004,163.28378,168.65344
2022-05-01,158.87048,153.8589,155.51692,156.33461,157.68163,160.43346,162.01512,163.43059,168.64946
2022-06-01,158.8672,153.74579,155.40225,156.23482,157.61226,160.48857,162.08264,163.49792,168.61374
2022-07-01,158.83337,153.60765,155.26976,156.11649,157.52081,160.49667,162.09108,163.51546,168.5542
2022-08-01,158.78204,153.45792,155.13116,155.9881,157.4239,160.47148,162.06122,163.49904,168.47331
2022-09-01,158.71687,153.30305,154.98941,155.85378,157.32439,160.41774,161.99985,163.4538,168.37068
2022-10-01,158.63858,153.1464,154.84457,155.71559,157.22017,160.33748,161.90968,163.38126,168.24583
2022-11-01,158.54787,152.98965,154.69617,155.57439,157.10884,160.23288,161.79408,163.28252,168.09943
2022-12-01,158.4464,152.83437,154.54413,155.43092,156.98901,160.10706,161.65714,163.15988,167.93285
2023-01-01,159.35632,154.2223,155.51086,156.38257,157.75395,161.24496,163.11053,164.04364,168.50171
