timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,155.74768,132.23296,145.86765,149.36266,152.98076,158.5146,162.1327,165.62773,179.26242
2019-09-01,155.05557,128.07469,143.70763,147.71924,151.87524,158.23589,162.3919,166.40353,182.03645
2019-10-01,157.4413,129.27873,145.59564,149.78304,154.12135,160.76125,165.09956,169.28696,185.60387
2019-11-01,158.76425,127.469795,145.59917,150.2525,155.0741,162.4544,167.276,171.92932,190.0587
2019-12-01,157.08315,124.08652,143.19649,148.10359,153.18964,160.97667,166.0627,170.9698,190.07979
2020-01-01,157.37144,121.54642,142.31099,147.63667,153.15211,161.59077,167.10619,172.4319,193.19646
2020-02-01,157.19377,122.485954,142.60373,147.76326,153.1064,161.28116,166.6243,171.78381,191.9016
2020-03-01,157.3139,119.744,141.50845,147.09496,152.88356,161.74425,167.53288,173.11937,194.88382
2020-04-01,157.2303,120.05838,141.58086,147.10959,152.84142,161.61919,167.35103,172.87975,194.40222
2020-05-01,159.1376,118.544,142.04738,148.08507,154.34459,163.9306,170.19014,176.2278,199.7312
2020-06-01,159.23438,119.137955,142.36862,148.33049,154.50735,163.96138,170.13824,176.10011,199.3308
2020-07-01,160.59315,118.199646,142.77959,149.08072,155.60417,165.58215,172.10559,178.40674,202.98668
2020-08-01,159.8476,115.24262,141.08363,147.71608,154.5882,165.10698,171.9791,178.61153,204.45256
2020-09-01,158.96762,111.48373,138.99673,146.05675,153.37077,164.56448,171.87851,178.93852,206.45152
2020-10-01,161.59108,112.723495,141.0578,148.32112,155.84052,167.34163,174.86104,182.12436,210.45866
2020-11-01,160.66084,109.50046,139.16515,146.76913,154.64095,166.68074,174.55257,182.15654,211.82123
2020-12-01,160.34064,109.28333,138.88489,146.47397,154.33124,166.35002,174.2073,181.79639,211.39793
2021-01-01,161.56374,110.34155,140.0373,147.65105,155.53426,167.5932,175.47641,183.09016,212.7859
