timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,151.126,127.78432,141.31833,144.78764,148.37929,153.87274,157.46436,160.9337,174.46771
2019-09-01,150.38623,123.63306,139.13373,143.11151,147.23257,153.53987,157.66092,161.63872,177.13939
2019-10-01,152.70506,124.71785,140.93275,145.09413,149.4056,156.00453,160.316,164.47736,180.69226
2019-11-01,153.85376,122.78402,140.78296,145.40291,150.18997,157.51756,162.30463,166.92456,184.92352
2019-12-01,152.22546,119.43793,138.42644,143.30249,148.35643,156.0945,161.14845,166.0245,185.013
2020-01-01,152.68202,117.08233,137.7158,143.00806,148.489,156.87503,162.35599,167.64824,188.28171
2020-02-01,152.54823,118.052246,138.04694,143.175,148.48566,156.61081,161.92148,167.04953,187.0442
2020-03-01,152.73875,115.378944,137.02136,142.57666,148.33304,157.14447,162.90085,168.45616,190.09857
2020-04-01,152.75493,115.76262,137.1809,142.68292,148.38715,157.12271,162.82693,168.32896,189.74725
2020-05-01,154.613,114.137245,137.57195,143.59215,149.8337,159.39232,165.63387,171.65407,195.08876
2020-06-01,154.74207,114.80984,137.94508,143.88257,150.03427,159.44987,165.60158,171.53906,194.67432
2020-07-01,155.99731,113.756294,138.2475,144.526,151.02611,160.96854,167.46864,173.74715,198.23836
2020-08-01,155.35641,110.857315,136.63641,143.25319,150.10922,160.6036,167.45964,174.07643,199.85551
2020-09-01,154.26755,106.95778,134.3693,141.40349,148.69093,159.84418,167.13159,174.1658,201.57732
2020-10-01,156.77002,108.06551,136.30481,143.54395,151.03842,162.5016,169.99608,177.23523,205.47452
2020-11-01,155.92041,104.87901,134.47414,142.0605,149.91423,161.92657,169.7803,177.36667,206.96179
2020-12-01,155.68987,104.73952,134.27866,141.85188,149.69287,161.68686,169.52786,177.10109,206.64023
2021-01-01,156.82965,105.747086,135.36143,142.9545,150.81639,162.84291,170.7048,178.29787,207.9122
