timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.27565,149.38736,171.37633,177.0052,182.827,191.72429,197.54607,203.17497,225.16394
2023-09-01,187.82265,145.5735,170.08,176.3584,182.85558,192.78972,199.28688,205.56529,230.07178
2023-10-01,187.74806,140.06493,167.72905,174.81429,182.14484,193.3513,200.68185,207.76709,235.4312
2023-11-01,188.3507,138.65848,167.47261,174.8583,182.5039,194.19748,201.84308,209.22876,238.0429
2023-12-01,188.93529,136.07045,166.72362,174.5809,182.71492,195.15567,203.28967,211.14697,241.80014
2024-01-01,189.35568,133.59862,165.9382,174.22421,182.79948,195.91188,204.48715,212.77316,245.11273
2024-02-01,190.88101,132.70654,166.44571,175.09128,184.03935,197.72266,206.67075,215.31631,249.05547
2024-03-01,191.77138,134.02351,167.49687,176.08131,184.97107,198.57169,207.46144,216.04588,249.51924
2024-04-01,190.37593,130.75563,165.30357,174.1677,183.34996,197.4019,206.58417,215.44829,249.99623
2024-05-01,191.05975,130.89871,165.77681,174.71924,183.97813,198.14136,207.40024,216.34268,251.22078
2024-06-01,191.51176,129.38705,165.41443,174.6474,184.2042,198.81934,208.3761,217.60909,253.63647
2024-07-01,193.44228,128.39789,166.12999,175.79547,185.79683,201.08774,211.0891,220.75458,258.48666
2024-08-01,192.95206,126.24739,164.90979,174.82603,185.09569,200.80844,211.0781,220.99434,259.65674
2024-09-01,192.65596,122.675354,163.25807,173.65865,184.4241,200.8878,211.65326,222.05385,262.63657
2024-10-01,190.15396,118.74579,160.17712,170.7873,181.76414,198.5438,209.52063,220.13081,261.56213
2024-11-01,191.00525,119.84678,161.14186,171.71385,182.6489,199.3616,210.29663,220.86864,262.16373
2024-12-01,193.07755,119.64562,162.25438,173.16483,184.45148,201.7036,212.99023,223.90071,266.50946
2025-01-01,194.5021,119.32658,162.94948,174.1187,185.67241,203.33182,214.88551,226.05475,269.67764
