timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.9679718017578,134.52949996948243,135.07279281616212,136.39528198242186,137.25311279296875,138.68283081054688,138.68283081054688,138.68283081054688,138.68283081054688
2018-09-01,137.61054229736328,132.96395874023438,132.96395874023438,135.537451171875,136.5382537841797,138.14668655395508,139.397705078125,139.397705078125,139.397705078125
2018-10-01,137.9679718017578,129.48974395751952,132.74950103759767,134.89407806396486,136.35953903198242,138.8615493774414,140.11256408691406,140.18404998779297,141.27063568115233
2018-11-01,137.25311279296875,128.77488494873046,132.0346420288086,134.82259216308594,136.35953903198242,138.8615493774414,139.397705078125,139.61216278076174,142.87191986083982
2018-12-01,137.61054229736328,129.62556716918945,133.42861709594726,134.3221908569336,135.64468002319336,138.8615493774414,140.3270217895508,142.2928840637207,142.83617691040038
2019-01-01,138.32540130615234,131.36267456054688,133.5358459472656,133.67881774902344,135.64468002319336,140.29127883911133,141.6137680053711,142.2928840637207,142.83617691040038
2019-02-01,137.9679718017578,130.78363876342775,133.50010299682617,133.67881774902344,136.35953903198242,140.29127883911133,143.11497192382814,144.47320404052735,145.5597897338867
2019-03-01,139.397705078125,132.2490997314453,132.2490997314453,132.89247283935546,136.35953903198242,141.18485260009766,143.18645782470705,145.22380599975585,146.85368453979493
2019-04-01,139.04026794433594,131.09102813720702,132.1776138305664,132.2490997314453,135.4659652709961,141.18485260009766,143.32942962646484,146.65352401733398,148.28340255737305
2019-05-01,139.75513458251953,130.5119923400879,132.14187088012696,134.1792190551758,135.10853576660156,141.72099685668945,144.18726043701173,148.79810104370117,150.42797958374024
2019-06-01,140.11256408691406,128.63906173706056,131.35552597045898,132.82098693847655,135.82339477539062,141.89971160888672,144.47320556640625,151.58606643676757,152.12935928344726
2019-07-01,140.4699935913086,126.49447235107422,129.21094818115233,132.60652923583984,135.82339477539062,142.25714111328125,145.1880645751953,152.2651824951172,152.2651824951172
2019-08-01,140.82742309570312,126.49447235107422,129.21094818115233,131.9631561279297,136.18082427978516,142.9720001220703,146.40332489013673,151.55032348632812,151.55032348632812
2019-09-01,140.82742309570312,124.62154174804688,128.4246032714844,131.24829711914063,136.0021095275879,143.86557388305664,146.40332489013673,151.58606643676757,152.12935928344726
2019-10-01,141.5422821044922,124.92893112182617,127.10211410522462,131.1053253173828,134.3936767578125,144.40171813964844,149.40573120117188,149.40573120117188,149.40573120117188
2019-11-01,139.75513458251953,123.19182373046876,126.99488525390625,129.17520599365236,134.3936767578125,144.40171813964844,148.1904708862305,150.22781982421876,151.85770996093748
2019-12-01,140.82742309570312,122.20531539916992,124.92177963256836,130.24749298095702,134.03624725341797,145.29529190063477,149.5487030029297,150.94267883300782,152.57256896972655
2020-01-01,139.397705078125,122.47696327209472,126.28001899719239,128.46034622192383,132.42781448364258,144.22300338745117,149.4772171020508,150.22781982421876,151.85770996093748
