timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,156.03592,151.35558,153.0782,153.82703,154.92575,157.1461,158.24483,158.99365,160.71628
2020-09-01,156.15755,151.27786,153.08377,153.86469,155.0066,157.30849,158.45041,159.23131,161.03723
2020-10-01,156.22371,151.04614,152.9186,153.74623,154.97363,157.47379,158.70117,159.52882,161.40128
2020-11-01,156.51404,151.31328,153.20892,154.04063,155.26819,157.75989,158.98743,159.81915,161.7148
2020-12-01,157.03232,151.87985,153.77402,154.59836,155.80869,158.25594,159.46626,160.2906,162.18478
2021-01-01,157.41713,152.3935,154.24547,155.04927,156.2275,158.60677,159.78499,160.5888,162.44077
2021-02-01,157.43063,152.13701,154.08037,154.92722,156.17169,158.68956,159.93404,160.78088,162.72426
2021-03-01,157.69978,151.73436,153.96184,154.91682,156.30568,159.0939,160.48276,161.43774,163.66522
2021-04-01,157.97255,152.30614,154.3511,155.25679,156.6016,159.3435,160.68831,161.59401,163.63896
2021-05-01,158.14053,152.62909,154.70078,155.58328,156.86145,159.41962,160.69778,161.5803,163.65198
2021-06-01,158.85898,153.6176,155.54819,156.38681,157.61668,160.10127,161.33115,162.16975,164.10036
2021-07-01,158.98598,153.61403,155.60512,156.46484,157.72089,160.25107,161.50711,162.36685,164.35793
2021-08-01,159.16719,152.59767,155.03172,156.0831,157.61948,160.7149,162.25128,163.30266,165.73671
2021-09-01,159.3534,153.04579,155.40393,156.41376,157.88121,160.82559,162.29305,163.30287,165.66101
2021-10-01,159.68091,152.6395,155.22719,156.3537,158.00809,161.35373,163.00812,164.13463,166.72232
2021-11-01,159.9548,153.13206,155.63977,156.73131,158.33418,161.57542,163.1783,164.26982,166.77753
2021-12-01,160.46483,153.98679,156.35617,157.39232,158.91841,162.01125,163.53735,164.5735,166.94289
2022-01-01,160.78838,154.12453,156.61047,157.67723,159.22952,162.34721,163.8995,164.96628,167.45222
