timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,168.12337,159.9405,162.84843,164.64856,165.93675,170.49539,172.32468,173.0604,176.5698
2023-09-01,168.34003,159.83084,162.75172,164.46977,165.93887,170.78923,172.93073,173.78448,177.68156
2023-10-01,168.54156,159.56367,162.50528,164.25595,165.9266,171.15173,173.62347,174.57709,178.82085
2023-11-01,168.70746,159.10811,162.08908,163.93727,165.85411,171.56511,174.4081,175.49698,180.02141
2023-12-01,168.84024,158.56085,161.57143,163.54248,165.73912,172.00977,175.23955,176.51059,181.23343
2024-01-01,172.98807,160.64894,163.729,165.53148,168.49638,176.64336,181.36139,183.32913,189.76814
2024-02-01,174.06851,160.90472,164.02773,166.00171,169.17896,178.00218,182.82127,185.30022,191.34142
2024-03-01,175.03197,161.0763,164.30328,166.46513,169.84283,179.328,184.2093,187.1592,192.82312
2024-04-01,175.6943,161.13863,164.45993,166.77408,170.31473,180.3197,185.29865,188.59465,193.95586
2024-05-01,176.04073,161.0488,164.4534,166.88165,170.55264,180.93753,186.03154,189.55249,194.68793
2024-06-01,176.09528,160.7807,164.26704,166.77742,170.55544,181.2128,186.41695,190.06204,195.04044
2024-07-01,175.8956,160.3474,163.91736,166.47896,170.34918,181.19754,186.49446,190.17636,195.05536
2024-08-01,175.51624,159.81862,163.46976,166.05214,170.00449,180.98209,186.33772,189.97867,194.7964
2024-09-01,175.08032,159.31792,163.03674,165.61342,169.63948,180.69995,186.05966,189.59488,194.36234
2024-10-01,174.72438,158.96806,162.72473,165.29492,169.37805,180.49556,185.78806,189.1795,193.8786
2024-11-01,174.5412,158.83461,162.58377,165.20084,169.29968,180.47278,185.61899,188.86635,193.45363
2024-12-01,174.52425,158.89578,162.58438,165.34242,169.38956,180.62344,185.56073,188.68658,193.10983
2025-01-01,177.45323,160.75279,164.39331,166.95212,171.345,183.8175,189.85483,193.32062,198.64832
