timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.27312,171.23047,178.87875,182.57608,186.25945,188.90112,191.3984,193.79828,209.86432
2023-09-01,188.1266,172.37883,180.17633,183.35938,187.07703,190.12097,192.84042,195.25137,210.01096
2023-10-01,188.8115,172.93793,180.9816,183.80629,187.58887,190.96599,194.01906,196.33453,210.07527
2023-11-01,189.39001,173.01825,181.37769,184.02187,187.87837,191.60168,195.01967,197.17531,210.13615
2023-12-01,189.88681,172.76607,181.48592,184.0531,187.98883,192.08838,195.89795,197.88994,210.21936
2024-01-01,191.75096,176.69707,183.51567,187.1802,189.3135,194.88309,198.9368,201.77133,210.02048
2024-02-01,192.41315,176.3981,183.76186,187.3683,189.82831,195.71664,200.09377,202.60422,210.36894
2024-03-01,193.04083,175.91771,183.83543,187.49149,190.26393,196.48903,201.1955,203.45291,210.70244
2024-04-01,193.65137,175.26291,183.77905,187.51521,190.62428,197.28186,202.39163,204.44019,211.06255
2024-05-01,194.25554,174.38644,183.58359,187.38535,190.90048,198.19073,203.86058,205.73021,211.47586
2024-06-01,194.79578,173.31865,183.23349,187.06665,191.04906,199.14891,205.53088,207.22696,211.83565
2024-07-01,195.16016,172.30603,182.82037,186.64919,191.05753,199.82475,206.87085,208.38312,211.9783
2024-08-01,195.3404,171.5476,182.49124,186.273,191.00662,200.09552,207.58832,208.92465,211.95667
2024-09-01,195.3974,171.00366,182.26447,185.95636,190.94263,200.11903,207.86961,209.05273,211.87682
2024-10-01,195.37978,170.57907,182.09453,185.6617,190.8653,200.03001,207.93336,208.98108,211.7666
2024-11-01,195.31508,170.21516,181.94742,185.36363,190.76945,199.88765,207.89418,208.81537,211.62363
2024-12-01,195.21771,169.88303,181.8057,185.05202,190.65305,199.71497,207.8027,208.60097,211.44379
2025-01-01,195.71625,173.30792,182.97102,187.53204,190.94337,200.73035,208.4721,210.11734,210.1638
