timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,157.14268121945938,156.3512357532713,156.58308651734265,156.7066853017574,156.91321345122927,157.37214898768949,157.57867713716135,157.7022759215761,157.93412668564744
2019-09-01,157.38605865189336,156.26823275009846,156.59569534923136,156.77026444912727,157.06196176093496,157.71015554285177,158.00185285465946,158.17642195455537,158.50388455368827
2019-10-01,157.62943608432738,156.2609218982703,156.66182262135868,156.87554131339397,157.2326558771221,158.02621629153265,158.3833308552608,158.59704954729608,158.99795027038445
2019-11-01,157.87281351676137,156.29285309461332,156.75569614157882,157.00243605726934,157.41472763788406,158.33089939563868,158.7431909762534,158.9899308919439,159.45277393890942
2019-12-01,158.11619094919536,156.34987661178963,156.8673112882306,157.14315379959044,157.60407454154256,158.62830735684815,159.08922809880028,159.3650706101601,159.8825052866011
2020-01-01,158.35956838162934,156.4247285164703,156.9915320680194,157.29369294402093,157.7985905193401,158.92054624391858,159.42544381923776,159.72760469523928,160.29440824678838
2020-02-01,158.60294581406336,156.51309130983054,157.12530577602496,157.45167504259103,157.99702377710776,159.20886785101897,159.7542165855357,160.08058585210176,160.69280031829618
2020-03-01,158.84632324649735,156.61215091851037,157.2666427103526,157.61554986278378,158.1985584163899,159.4940880766048,160.07709663021092,160.42600378264208,161.08049557448433
2020-04-01,159.08970067893134,156.7199522222155,157.4141604953297,157.784240356965,158.40262757931728,159.7767737785454,160.39516100089767,160.76524086253298,161.45944913564716
2020-05-01,159.33307811136532,156.83507147862548,157.5668524682185,157.9569622059793,158.6088184731117,160.05733774961894,160.70919401675135,161.09930375451214,161.83108474410517
2020-06-01,159.57645554379934,156.9564337545931,157.72395859321125,158.1331232446252,158.81681943699454,160.33609165060415,161.01978784297347,161.42895249438743,162.1964773330056
2020-07-01,159.81983297623333,157.0832038669689,157.8848883507007,158.31226338252466,159.02638832211076,160.6132776303559,161.327402569942,161.75477760176597,162.55646208549777
2020-08-01,160.06321040866732,157.2147176015949,158.04917210539332,158.49401671365672,159.23733254950588,160.88908826782875,161.6324041036779,162.0772487119413,162.91170321573972
2020-09-01,160.3065878411013,157.35043639637084,158.21642906478866,158.67808655191072,159.44949597115897,161.16367971104364,161.93508913029189,162.39674661741395,163.26273928583177
2020-10-01,160.54996527353532,157.48991638898354,158.38634539425178,158.86422837992598,159.66274989583516,161.43718065123548,162.23570216714467,162.71358515281887,163.6100141580871
2020-11-01,160.7933427059693,157.63278662761948,158.55865881081,159.05223784568668,159.87698677160768,161.70969864033094,162.53444756625194,163.02802660112863,163.95389878431914
2020-12-01,161.0367201384033,157.77873333252435,158.73314745522518,159.24194209244178,160.09211562273282,161.98132465407377,162.83149818436482,163.34029282158141,164.29470694428224
2021-01-01,161.28009757083728,157.92748827329527,158.90962167411143,159.43319335592238,160.30805867981954,162.25213646185503,163.12700178575219,163.65057346756313,164.6327068683793
