timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,137.37231,127.48539,132.61841,134.15009,135.9072,138.83743,140.59454,142.12622,147.25925
2019-09-01,137.46234,127.03988,132.40665,134.02495,135.89449,139.03021,140.89975,142.51804,147.88481
2019-10-01,136.18968,124.37264,130.55801,132.3844,134.46494,137.91443,139.99496,141.82137,148.00673
2019-11-01,136.19955,123.01766,130.0006,132.03056,134.3189,138.08022,140.36853,142.39851,149.38144
2019-12-01,137.44081,123.69035,130.91264,133.03569,135.44688,139.43472,141.84593,143.96896,151.19125
2020-01-01,137.33516,123.02675,130.59686,132.8012,135.28882,139.38148,141.86913,144.07344,151.64355
2020-02-01,138.28825,122.92878,131.17877,133.53352,136.15544,140.42107,143.04297,145.39774,153.64774
2020-03-01,138.64708,122.94097,131.16591,133.59303,136.35675,140.93741,143.70113,146.12827,154.3532
2020-04-01,138.37585,122.09968,130.65933,133.1714,136.02129,140.73042,143.5803,146.09238,154.65202
2020-05-01,139.03929,122.37556,131.0679,133.64597,136.59148,141.4871,144.43262,147.01068,155.70303
2020-06-01,139.82254,122.7285,131.74161,134.37784,137.3618,142.28326,145.26721,147.90346,156.91656
2020-07-01,139.73816,121.19208,131.22781,134.06393,137.20071,142.27559,145.41237,148.24849,158.28421
2020-08-01,139.95839,121.13556,131.30347,134.18362,137.37413,142.54265,145.73315,148.6133,158.78122
2020-09-01,139.20323,119.96508,130.15483,133.11758,136.45781,141.94867,145.2889,148.25165,158.44139
2020-10-01,138.44493,117.73574,128.94582,132.11237,135.6135,141.27637,144.7775,147.94405,159.15411
2020-11-01,138.28848,116.00035,128.05089,131.46024,135.2339,141.34305,145.1167,148.52606,160.5766
2020-12-01,139.25435,116.08739,128.67624,132.21379,136.11147,142.39722,146.29489,149.83246,162.4213
2021-01-01,140.64575,116.54704,129.81592,133.47806,137.46419,143.8273,147.81345,151.47557,164.74445
