timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,135.17549,126.26259,129.56464,130.99104,133.07553,137.27545,139.35992,140.78635,144.0884
2018-09-01,136.41632,127.23535,130.655,132.12463,134.26518,138.56746,140.70801,142.17764,145.59729
2018-10-01,136.31638,127.216064,130.58093,132.03722,134.16792,138.46483,140.59554,142.05182,145.41669
2018-11-01,137.78142,127.80448,131.49023,133.08675,135.42387,140.13896,142.4761,144.07262,147.75836
2018-12-01,138.05559,127.615105,131.579,133.25124,135.65817,140.453,142.85994,144.53218,148.49606
2019-01-01,135.54909,126.48428,129.84274,131.29347,133.41345,137.68474,139.80472,141.25545,144.6139
2019-02-01,137.59009,128.63858,131.95398,133.38657,135.48042,139.69977,141.79362,143.22621,146.54161
2019-03-01,135.67326,122.37597,127.39864,129.52817,132.60312,138.74341,141.81834,143.94788,148.97054
2019-04-01,139.23116,129.89746,133.35818,134.85199,137.03389,141.42842,143.6103,145.10411,148.56485
2019-05-01,139.28632,129.78452,133.3742,134.8959,137.09291,141.4797,143.67673,145.19843,148.7881
2019-06-01,138.57092,128.07365,131.99763,133.67818,136.12054,141.0213,143.46367,145.14421,149.06819
2019-07-01,137.92917,126.50003,130.86133,132.69215,135.31895,140.53938,143.16618,144.99702,149.3583
2019-08-01,138.67445,128.94255,132.58092,134.13895,136.40306,140.94585,143.20996,144.76799,148.40636
2019-09-01,138.8767,128.02367,132.13454,133.87276,136.3783,141.37508,143.88062,145.61885,149.7297
2019-10-01,140.81192,130.59158,134.42975,136.06621,138.43771,143.18611,145.55762,147.19409,151.03226
2019-11-01,139.72559,129.48555,133.3303,134.96991,137.3463,142.10487,144.48125,146.12086,149.9656
2019-12-01,138.8936,127.41325,131.75006,133.58862,136.24324,141.54395,144.19856,146.03712,150.37393
2020-01-01,140.68785,129.22758,133.62337,135.45937,138.08507,143.29062,145.91632,147.75233,152.1481
